stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,11,6,0,25,2,2,0,0,0,0,0,0,0,0,0,4,9,33,87,0,0,0,0,20,1567,1,0,0,14,0,0,0,0,0,2,0,0,0
72hpf,16.3471872481869,5.07326500805802,0,10.146530016116,6.48250528807413,5.63696112006446,0,0.281848056003223,0,0.281848056003223,0,0,0,1.97293639202256,0,3.10032861603546,12.4013144641418,4.22772084004835,72.4349503928284,0,3.38217667203868,1.40924028001612,1.12739222401289,111.611830177276,455.748306557212,0.281848056003223,0.281848056003223,0,40.3042720084609,0.563696112006446,0.281848056003223,53.2692825846092,1.12739222401289,0.281848056003223,5.91880917606769,0,0,0
21Day,22.1992116158569,2.58990802184998,0,6.65976348475708,1.84993430132141,10.7296189476642,0,5.91978976422852,0,2.21992116158569,0,2.21992116158569,0.369986860264282,17.019395572157,0,1.47994744105713,1.47994744105713,12.2095663887213,75.1073326336493,0,0,7.02975034502136,0.369986860264282,27.0090407992926,99.1564785508276,1.47994744105713,1.10996058079285,0,28.1190013800855,7.39973720528565,1.10996058079285,15.1694612708356,7.02975034502136,34.4087780045783,1.10996058079285,0,0,6.65976348475708
3Month,1.04017006644673,1.56025509967009,0.728119046512708,13.6262278704521,0.312051019934018,0,0.104017006644673,0.624102039868036,1.56025509967009,3.84862924585289,0.832136053157381,23.195792481762,2.91247618605083,1.87230611960411,1.76828911295943,1.56025509967009,1.35222108638074,8.11332651828446,8.21734352492914,1.04017006644673,0,1.1441870730914,1.97632312624878,1.56025509967009,1.35222108638074,1.35222108638074,0.416068026578691,0,0.312051019934018,0.832136053157381,39.4224455183309,1.45623809302542,0.104017006644673,0,0.104017006644673,2.91247618605083,1.66427210631476,6.34503740532503
22Month,0.683247159940666,3.55288523169146,0.136649431988133,6.83247159940665,0,0,0.273298863976266,0.546597727952532,0.819896591928799,6.96912103139479,3.82618409566773,41.2681284604162,2.049741479822,4.09948295964399,2.18639091181013,0.273298863976266,0.683247159940666,12.9816960388726,9.42881080718118,0.273298863976266,2.4596897757864,0.683247159940666,0,0.956546023916932,0.683247159940666,2.59633920777453,0.409948295964399,0.136649431988133,0.546597727952532,0.136649431988133,5.46597727952532,3.82618409566773,1.2298448878932,0.136649431988133,0.546597727952532,0,0,3.96283352765586
