stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,17,20,0,90,4,0,0,1,0,0,0,0,4,0,0,0,0,40,104,58,94,0,0,0,4,48,701,1,0,0,16,0,0,0,0,0,0,4,0,0,0
72hpf,39.74,13.81,0,102.59,14.66,15.78,0,2.54,0,0,1.97,0,0,0.28,0,3.66,0,78.35,467.87,22.83,104.85,0,8.17,4.79,9.02,702.93,301.3,3.38,4.23,0,133.03,3.38,0,0.85,47.35,3.1,3.1,18.04,0,0,0
21Day,48.1,9.62,17.02,653.77,10.73,44.77,0,17.02,0,10.73,14.8,0.37,0,11.84,3.7,72.15,38.11,33.3,469.51,87.69,196.46,0.74,2.59,27.01,5.92,227.54,107.67,7.77,9.25,0,85.84,31.08,0,0.37,18.5,6.29,17.76,9.99,1.11,0,46.62
3Month,1.77,19.76,22.57,598.2,1.35,0,3.12,4.78,0.83,91.74,86.65,0.31,0,158.52,124.72,13.11,255.36,55.34,155.4,93.51,66.47,13.63,0.52,66.47,48.58,12.59,2.29,18.31,9.15,0,5.72,11.03,0.31,92.58,2.91,0.21,0,1.98,51.59,141.67,80.93
22Month,0.27,37.72,30.61,192.13,0.68,0,3.42,3.96,0.14,76.11,253.35,41.81,0,378.38,54.52,27.47,299.67,18.99,39.9,110.55,57.8,1.91,11.21,39.36,3.55,8.88,2.32,18.04,10.8,1.64,3.69,2.19,0,26.78,5.06,1.78,0,0.27,11.34,0.68,47.28
