stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,0.281848056003223,0,0,2.53663250402901,0,0.281848056003223,0,0,0,0,0,0,0,0,0,0,0,25.0844769842869,0,0,0,0,0,0,0.84554416800967,1.40924028001612,0,0,0.84554416800967,0,0,0,0,0,0,0,0,0
21Day,4.06985546290711,1.10996058079285,1.47994744105713,42.9184757906567,0.369986860264282,5.17981604369995,0,0.739973720528564,0,0,0,0,1.84993430132141,0,1.84993430132141,0.739973720528564,2.21992116158569,464.333509631674,2.21992116158569,7.76972406554993,0,0,1.84993430132141,0,10.7296189476642,2.21992116158569,0,0.369986860264282,5.54980290396423,1.84993430132141,0.739973720528564,1.10996058079285,1.10996058079285,1.84993430132141,0.739973720528564,0.369986860264282,0,1.47994744105713
3Month,0.312051019934018,0.208034013289345,0.208034013289345,86.6461665350123,0,0,0.416068026578691,0.104017006644673,0.104017006644673,0.416068026578691,1.35222108638074,0,6.65708842525905,1.35222108638074,0.208034013289345,2.70444217276149,0.624102039868036,1.24820407973607,1.24820407973607,0.728119046512708,0,0.104017006644673,0.416068026578691,0.104017006644673,1.87230611960411,0,0.312051019934018,0.104017006644673,0.104017006644673,0.936153059802054,4.78478230565494,0,0,0,0,0.416068026578691,1.04017006644673,1.45623809302542
22Month,0.136649431988133,0.546597727952532,0.273298863976266,36.3487489088434,0,0,0.546597727952532,0,0,0.136649431988133,0.956546023916932,0.136649431988133,18.7209721823742,1.36649431988133,0.273298863976266,1.77644261584573,0.273298863976266,0.683247159940666,1.09319545590506,2.32304034379826,0.136649431988133,0.409948295964399,0.273298863976266,0,3.27958636771519,0.136649431988133,0,0.136649431988133,0.136649431988133,0.136649431988133,1.50314375186946,0,0,0,0,0.136649431988133,0,0.683247159940666
