stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,5,0,222,9,1,0,0,0,0,0,0,10,0,0,0,0,37,88,2,12,0,0,0,0,2,93,2,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,7.33,0.56,0,236.47,58.91,6.48,0,0,0,0.28,0,0,0,0.85,0,0,0.56,129.37,576.1,2.25,16.91,0,26.78,0,7.05,61.72,45.1,6.48,0.28,0,12.68,12.68,0.85,3.95,0.28,0,1.97,0,0,0
21Day,13.69,0.37,12.21,959.38,26.64,18.13,0,4.07,0,5.18,1.11,0.37,0,21.09,0,12.21,16.65,42.55,654.51,33.3,37,0,0.37,12.95,1.85,42.18,29.97,9.99,1.48,0,17.02,28.86,4.81,2.59,2.96,9.99,2.22,0.74,0,4.07
3Month,1.77,5.1,33.18,1104.14,5.62,0,6.45,0.62,0.42,144.17,15.6,0.94,0,546.09,18.93,1.46,336.81,68.24,345.44,44.94,19.24,4.78,0.83,132.73,47.43,26.63,2.81,38.69,2.5,0,1.14,20.91,189.1,1.46,0.31,0,0.73,18.2,25.69,11.34
22Month,1.23,8.61,45.91,455.32,2.87,0,5.47,0,0,121.89,13.53,97.98,0,2216.73,7.93,2.05,335.34,20.22,70.78,21.18,18.17,0,37.44,72.15,2.32,11.21,1.09,34.71,4.51,5.6,0.27,3.83,41.13,0.82,1.64,0,0,0.82,0.14,6.29
