stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32,2,0,10,0,3,0,0,0,0,0,0,3,0,0,0,0,1,16,17,29,0,0,0,0,5,316,1,0,0,3,0,0,0,0,0,1,0,0,0
72hpf,5.07,1.13,0,4.79,1.97,10.15,0,0.28,0,0,0.56,0,0,0,0,1.69,0.28,1.41,13.53,0.85,12.97,0,0.85,0,0,96.39,79.48,0.28,0,0,11.27,0.28,0,5.64,4.51,4.79,2.25,0,0,0
21Day,5.92,0,0.37,5.18,0.37,26.64,0,5.92,0,0,0,0,0,0.74,1.48,90.65,1.85,0,2.22,1.48,7.77,0,0,1.48,0,31.45,24.79,1.11,1.11,0,3.7,2.96,0.37,2.96,4.07,6.29,0.37,0.37,0,11.84
3Month,0.62,1.66,0.31,18.52,0.62,0,0.31,1.46,0.21,3.22,9.26,0,0,17.89,11.96,10.51,3.54,2.6,2.6,5.41,7.59,1.56,0,1.87,1.56,8.84,1.77,4.16,1.14,0,0.42,0.83,25.07,0.42,0,0,0,1.56,35.16,33.29
22Month,0,1.23,1.09,4.1,0.14,0,0.14,0.82,0,0.96,16.4,1.64,0,26.78,5.88,9.84,5.19,0.68,0.27,9.84,3.83,0.27,1.09,0.27,0,3.83,0.55,4.1,0.55,0.14,0.14,0.27,12.85,0,1.64,0,0,0.27,0.14,15.3
