stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,46.7867772965351,0.281848056003223,0,1.40924028001612,2.53663250402901,0.84554416800967,0,0,0,0.281848056003223,0,0,0,0,0,0.281848056003223,2.25478444802579,0,1.40924028001612,0,0.281848056003223,0,0,19.4475158642224,7.04620140008058,0,0,3.6640247280419,0,0,0.281848056003223,0,0,0,0,0,0
21Day,51.0581867164709,1.10996058079285,1.47994744105713,8.13971092581421,0,8.13971092581421,0,0.369986860264282,0,0.369986860264282,0,1.10996058079285,0,3.32988174237854,1.84993430132141,0.739973720528564,3.32988174237854,1.47994744105713,15.1694612708356,0,0,2.58990802184998,0,9.24967150660706,4.80982918343567,0,0,4.43984232317139,1.84993430132141,0.369986860264282,1.10996058079285,0.739973720528564,1.84993430132141,0.739973720528564,0,0,1.10996058079285
3Month,7.5932414850611,0.624102039868036,0.104017006644673,1.45623809302542,0,0,0,0,0.624102039868036,0.520085033223363,0,2.08034013289345,1.1441870730914,0.312051019934018,0.936153059802054,0.416068026578691,0.312051019934018,0.624102039868036,0.936153059802054,0.624102039868036,0.104017006644673,0.104017006644673,0.312051019934018,0.208034013289345,0,0.624102039868036,0.104017006644673,0.208034013289345,0.312051019934018,17.474857116305,0.104017006644673,0,0,0,0.104017006644673,0.936153059802054,0.416068026578691
22Month,2.049741479822,0,0,0.546597727952532,0,0,0.136649431988133,0,0.273298863976266,0.273298863976266,0.136649431988133,2.4596897757864,0.546597727952532,0.273298863976266,0.819896591928799,0,0.136649431988133,0.956546023916932,0.273298863976266,0.136649431988133,0,0,0,0.136649431988133,0.136649431988133,0.546597727952532,0,0,0.273298863976266,7.92566705531172,0,0,0,0,0,0,0
