stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,47,0,0,0,0,2,56,0,0,0,26,0,0,0,0,0,0,0,0,0
72hpf,28.75,10.71,0,12.12,5.36,5.36,0,0.28,0,0,0,0,0,0.28,0,0.28,0,5.64,33.54,1.41,219,0,0,9.58,0.28,324.97,55.81,1.69,0.28,0,154.45,0.28,0,15.22,0,0.28,9.58,0,0,0
21Day,31.08,1.11,0.74,55.13,4.07,6.29,0,0,0,1.85,0.74,0.74,0,1.48,0,3.33,4.44,2.59,29.23,2.96,204.6,0.37,0,33.67,0.37,46.99,23.31,4.07,0,0,64.01,10.73,0,5.92,2.59,7.77,3.7,0,0,3.33
3Month,1.25,6.45,2.39,43.38,1.46,0,1.46,0.1,0.42,31.41,4.78,0.1,0,11.75,13,0.52,97.05,3.43,7.39,10.4,72.08,14.77,0,9.88,0.94,3.02,0.52,13,0.21,0,0.94,2.08,9.57,0.42,0,0.1,0.94,3.85,2.91,4.58
22Month,0.68,10.93,5.88,45.64,0.96,0,0.82,0,0.27,24.87,5.33,48.1,0,31.57,2.05,1.64,100.16,1.09,3.83,9.98,60.81,2.05,1.09,7.11,0,3.83,0.41,11.75,1.91,0.27,0.55,0.14,2.87,6.56,0.27,0,0.55,0.55,0,4.24
