stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,4,0,21,1,0,0,0,0,0,0,0,5,0,0,0,0,1,6,18,11,0,0,0,0,6,41,0,0,0,5,0,0,0,0,0,0,0,0,0
72hpf,4.23,1.41,0,11.56,6.2,12.68,0,0,0,0,0,0,0,0,0,0.28,0.56,6.48,30.44,2.25,20.57,0,1.41,0.56,0,183.2,21.14,0,1.13,0,59.47,1.69,1.41,4.79,2.54,0.56,0.85,0,0,0
21Day,9.25,1.85,1.48,45.14,1.48,21.46,0,4.44,0,2.59,2.59,0,0,1.48,2.22,12.58,3.7,4.81,21.09,11.1,60.68,0,0,11.84,0,64.75,10.36,1.48,2.22,0,37.74,5.92,0.37,4.81,2.22,2.22,1.85,0,0,4.07
3Month,1.35,9.67,2.29,96.53,0.73,0,1.35,1.87,0.73,68.65,34.01,0.21,0,122.74,15.19,2.39,57.63,5.93,29.54,17.47,54.09,9.88,0.21,13.42,3.33,9.26,0.1,6.76,3.54,0,5.51,4.26,20.6,1.14,0.21,0.1,0.83,8.74,5.41,12.38
22Month,0.41,7.52,3.96,33.34,0.68,0,1.5,0.55,0,31.02,39.9,6.7,0,373.74,13.94,2.46,69.01,1.78,5.88,17.49,36.62,0.68,5.6,7.65,0,7.38,0.55,5.6,6.83,1.5,2.19,1.23,12.16,2.73,1.37,0,0.27,0.82,0,4.37
