stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,5,3,0,11,0,0,0,0,0,0,0,0,13,1,0,0,0,0,7,19,12,0,0,0,0,16,88,0,0,0,2,0,0,0,0,0,0,1,0,0,0
72hpf,20.29,7.33,0,37.49,4.51,7.05,0,2.25,0,0,3.66,0,0,0,0,2.25,0,13.25,106.54,24.24,59.75,0,5.36,2.54,1.69,521.98,85.68,4.79,7.05,0,57.22,4.79,0,0.85,29.59,3.1,1.97,5.92,0,0,0.28
21Day,47.36,13.69,0.74,219.77,9.62,33.3,0,29.23,0,1.11,20.72,1.11,0,12.58,9.62,87.32,10.36,9.62,97.68,150.95,294.51,0.37,0,58.83,1.85,301.54,67.71,13.32,13.32,0,81.4,37.37,0,2.59,25.53,5.92,11.1,4.81,0.37,0,49.21
3Month,3.33,17.58,11.03,304.87,1.25,0,4.58,4.16,0.42,61.68,114.52,0.62,0,624,152.7,13,129.81,22.05,101.21,171.94,101.52,19.66,1.14,108.7,15.91,25.48,1.04,33.49,11.65,0,3.12,19.04,0.31,76.76,2.81,0.31,0.1,1.56,22.88,8.01,83.63
22Month,3.96,25.42,15.03,118.89,0.96,0,3.83,3.28,0.68,21.45,118.48,43.59,0,498.22,64.36,20.09,106.59,5.88,23.5,115.33,84.31,2.19,14.76,44.55,0.55,19.13,1.37,31.7,31.43,0.68,2.73,3.14,0,21.45,10.52,1.09,0,0.68,3.96,0,37.99
