stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,8,0,43,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,3,47,0,0,0,0,3,135,0,0,74,0,0,0,0,0,0,0,0,0
72hpf,5.63696112006446,5.91880917606769,0,34.9491589443997,0,3.94587278404512,0,0,0,0,0,0,0,0.281848056003223,0,0,0,9.30098584810637,13.2468586321515,0.84554416800967,194.757006698227,0,1.40924028001612,14.9379469681708,0,27.9029575443191,30.4395900483481,0.563696112006446,0,151.634254129734,0,0,7.60989751208703,0.281848056003223,0,0.84554416800967,0,0,0
21Day,3.32988174237854,7.02975034502136,0,48.468278694621,0,9.24967150660706,0,0.369986860264282,0,0,0.739973720528564,0.739973720528564,0,1.47994744105713,0.739973720528564,1.10996058079285,0.739973720528564,0.739973720528564,8.13971092581421,1.47994744105713,423.264968142339,0,0,24.4191327774426,0,14.429487550307,8.87968464634277,0.739973720528564,0,37.3686728866925,13.6895138297784,0.369986860264282,1.47994744105713,1.84993430132141,3.69986860264282,3.69986860264282,8.13971092581421,0,2.58990802184998
3Month,0.208034013289345,23.507843501696,0.416068026578691,29.228778867153,0.312051019934018,0,1.04017006644673,0.104017006644673,0.104017006644673,2.39239115282747,9.25751359137587,0,0,15.8105850099902,5.3048673388783,0.416068026578691,7.38520747177176,1.97632312624878,8.52939454486316,3.53657822591887,188.374799033502,14.4583639236095,0.104017006644673,9.15349658473119,1.45623809302542,0.416068026578691,0.312051019934018,1.56025509967009,0.312051019934018,14.1463129036755,3.53657822591887,3.84862924585289,0.832136053157381,0,0,1.56025509967009,203.665299010269,3.95264625249756,2.60042516611682
22Month,0,15.7146846786353,0,8.74556364724052,0.136649431988133,0,1.91309204783386,0,0,0.136649431988133,3.55288523169146,1.09319545590506,0,13.1183454708608,0.956546023916932,0.409948295964399,1.6397931838576,0.683247159940666,1.2298448878932,2.18639091181013,127.35727061294,3.68953466367959,0.683247159940666,8.60891421525239,0,0.683247159940666,0.409948295964399,1.77644261584573,0.683247159940666,12.5717477429082,0.136649431988133,2.8696380717508,2.32304034379826,0.136649431988133,0,0.683247159940666,25.8267426457572,0,0.546597727952532
