stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,926,550,1,1503,49,38,0,27,0,1,19,0,33,7,0,7,5,108,732,837,3160,0,4,1,9,1047,15730,3,0,0,427,0,0,0,5,0,0,103,0,0,0
72hpf,735.06,306.93,0.28,680.66,122.32,619.78,0,34.95,0,0,18.04,1.13,0.28,5.64,0,58.62,1.69,215.61,2016.34,101.75,2278.46,0,79.76,44.25,14.66,3934.88,3030.71,10.71,109.36,0,2041.71,31.85,0,0.85,674.46,10.99,9.3,124.86,0,0,1.41
21Day,1132.53,162.42,14.06,1753,38.48,1451.83,0,424.74,0.37,3.33,88.06,3.7,0,82.14,46.25,476.91,32.93,99.9,1058.53,280.45,3063.49,4.07,3.7,224.58,2.96,1274.23,932,11.1,77.7,0,1020.05,229.02,0,12.58,217.92,32.93,75.85,55.87,4.81,0.37,168.34
3Month,25.07,165.07,5.3,703.68,1.98,0,12.9,34.01,3.22,16.54,255.47,2.08,0,627.33,249.85,44.83,36.2,37.76,173.4,199.61,341.9,73.44,1.25,20.18,21.01,15.5,8.11,7.49,33.29,0,27.04,18.41,1.14,198.36,20.39,0.31,0,4.78,82.8,37.24,103.91
22Month,11.48,226.84,8.75,267.42,1.09,0,16.81,25.01,1.64,9.98,480.32,106.45,0,1171.5,189.67,96.88,37.17,9.02,48.1,266.47,323.86,11.62,22.55,16.4,1.78,21.04,4.92,9.43,50.15,4.1,22.68,4.78,0,54.66,63.68,3.69,0,2.73,16.67,0.14,54.25
