stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,19,5,0,30,0,0,0,2,0,0,1,0,3,0,0,0,0,23,17,39,59,0,0,0,2,35,383,0,0,0,12,0,0,0,0,0,0,2,0,0,0
72hpf,27.06,6.2,0,29.31,6.48,26.21,0,1.97,0,0,1.41,0,0,0.85,0,3.95,0.56,56.65,99.49,6.48,73.84,0,14.09,2.25,2.82,98.93,193.07,7.05,0.28,0,72.15,5.64,0,0.28,31.85,0.56,0.56,5.07,0,0,0.28
21Day,37.74,8.14,7.4,216.81,3.7,75.85,0,31.82,0,1.85,3.33,0,0,8.51,2.59,54.76,17.02,25.9,88.43,45.51,175,0.37,0.37,22.57,0.74,52.17,77.7,12.58,2.96,0,72.52,14.43,0,2.22,15.91,1.85,6.29,5.18,0.74,0,19.98
3Month,1.25,8.43,8.74,218.02,0.42,0,4.58,3.54,0.42,34.12,51.07,0.52,0,424.29,23.61,10.92,113.69,21.84,45.66,73.85,85.81,32.25,0.94,22.88,26.94,3.22,1.56,35.47,4.06,0,5.41,11.86,0.1,94.55,1.46,0.1,0,1.35,5.51,22.05,52.42
22Month,1.37,21.86,14.76,98.52,0.27,0,4.1,5.19,0,24.73,151.41,31.84,0,715.5,20.63,22.82,153.18,5.6,24.6,122.03,89.51,3.42,13.53,7.38,2.05,3.42,1.78,26.78,7.65,1.91,3.28,1.78,0,22.55,4.65,2.05,0.14,0.41,2.05,0.14,41.27
