stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,19,0,1,0,5,0,1,0,0,1,0,0,0,0,0,0,1,205,8,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.12739222401289,17.7564275282031,0,1.97293639202256,0,18.883819752216,0,4.79141695205479,0,0,11.8376183521354,0,0,0,10.4283780721193,0,0,4.22772084004835,20.2930600322321,19.7293639202256,0,0,1.12739222401289,0,7.04620140008058,3.94587278404512,0,0,0,0.84554416800967,0,0,0,0.563696112006446,0,0,0.281848056003223,0,0,0
21Day,2.21992116158569,18.8693298734784,0.739973720528564,13.3195269695142,0,110.256084358756,0,68.8175560091565,0,0,46.2483575330353,0,1.84993430132141,9.98964522713562,29.2289619608783,1.84993430132141,0.369986860264282,11.4695926681927,28.1190013800855,47.7283049740924,0,0,8.87968464634277,0,9.61965836687134,3.69986860264282,0.369986860264282,0,0,11.0996058079285,3.69986860264282,0,0,0.739973720528564,0.739973720528564,3.32988174237854,0,0.369986860264282,0,4.43984232317139
3Month,0.832136053157381,51.3844012824683,0.832136053157381,15.9146020166349,0.416068026578691,0,3.4325612192742,5.61691835881232,0.624102039868036,2.08034013289345,264.827298917337,0.312051019934018,16.3306700432136,246.520305747874,8.00930951163979,7.48922447841643,1.76828911295943,4.99281631894429,149.264404535105,103.080853584871,15.8105850099902,0,5.61691835881232,1.76828911295943,3.64059523256354,0.416068026578691,0.728119046512708,0.832136053157381,0,6.55307141861438,4.16068026578691,0.936153059802054,4.68076529901027,0.312051019934018,0,0,0.312051019934018,61.8901189535802,3.95264625249756,20.2833162957112
22Month,0.546597727952532,87.1823376084289,0.683247159940666,7.37906932735919,0.273298863976266,0,5.32932784753719,3.14293693572706,0.273298863976266,1.2298448878932,449.986579536922,2.73298863976266,27.6031852616029,97.567694439527,18.7209721823742,2.8696380717508,0.273298863976266,1.50314375186946,191.172555351398,109.319545590506,1.2298448878932,0.546597727952532,1.77644261584573,0,3.27958636771519,0.136649431988133,0.409948295964399,1.36649431988133,0.273298863976266,4.78273011958466,0.683247159940666,0,0.683247159940666,1.36649431988133,1.09319545590506,0,0,6.01257500747786,0,9.56546023916932
