stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,0,0,423,2,0,0,0,0,0,0,0,1,0,0,0,0,1,7,3,19,0,0,0,0,5,28,0,0,3,0,0,0,0,0,1,0,0,0
72hpf,9.30098584810637,1.40924028001612,0,68.20722955278,24.8026289282836,7.60989751208703,0,0,0,0,0.281848056003223,0,0,0.281848056003223,0,1.12739222401289,0,0.563696112006446,568.769377014504,0.84554416800967,37.4857914484287,0,0.281848056003223,0.563696112006446,0.563696112006446,62.2884203767123,25.0844769842869,0,0.281848056003223,59.1880917606769,0.281848056003223,0,3.38217667203868,0.84554416800967,1.97293639202256,2.25478444802579,0,0,0
21Day,2.58990802184998,0.369986860264282,0.369986860264282,44.0284363714496,0,4.80982918343567,0,0.369986860264282,0,0,0,0,0,0.739973720528564,0.369986860264282,0.369986860264282,1.10996058079285,0.369986860264282,192.763154197691,0.739973720528564,32.5588437032568,0,0,1.47994744105713,0,9.61965836687134,5.54980290396423,0,0,9.61965836687134,5.17981604369995,0,0.369986860264282,27.7490145198212,128.75542737197,0,0,0,1.47994744105713
3Month,0.208034013289345,0.936153059802054,0.312051019934018,7.5932414850611,0,0,0.728119046512708,0.104017006644673,19.3471632359091,0.832136053157381,3.64059523256354,0,0,9.46554760466521,1.87230611960411,0,6.4490544119697,0.728119046512708,3.95264625249756,4.5767482923656,68.1311393522606,2.39239115282747,0,0.832136053157381,0.624102039868036,0.312051019934018,0.208034013289345,0.208034013289345,0.104017006644673,0,0.832136053157381,1.97632312624878,0.104017006644673,0,0.104017006644673,0,0.520085033223363,0.832136053157381,2.49640815947214
22Month,0,0.409948295964399,0.683247159940666,2.32304034379826,0,0,0.136649431988133,0,6.69582216741852,0.273298863976266,1.2298448878932,5.05602898356092,0,44.9576631240958,0,0.136649431988133,15.441385814659,0,0.273298863976266,0.956546023916932,20.3607653662318,0.409948295964399,0.819896591928799,0.956546023916932,0.136649431988133,0,0.273298863976266,0,0.136649431988133,0,0.136649431988133,1.36649431988133,0,0.273298863976266,0,0,0.273298863976266,0,0
