stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12,5,0,29,0,1,0,3,0,0,16,0,5,1,0,3,0,4,12,1164,23,0,2,0,1,21,277,0,0,0,6,0,0,0,0,0,0,0,0,0,0
72hpf,0.85,0,0,0.28,0.28,44.25,0,0.28,0,0,0.28,0,0,0,0,1.41,0,0.28,3.66,18.32,0.56,0,0,0,0,5.64,0.85,0,0,0,1.41,0,0,0,0,0,0,0,0,0,0
21Day,4.81,0.37,0.74,27.01,0.74,39.59,0,5.92,0,0,4.44,0,0,17.02,156.13,34.41,3.7,1.85,10.36,16.28,20.35,0,0.37,1.85,0.74,29.23,8.14,0,1.11,0,9.25,6.29,0,0,1.48,1.11,1.48,0.74,0,0,43.66
3Month,2.81,15.71,10.92,138.97,1.04,0,3.33,1.66,0.62,25.07,122.22,0.42,0,281.37,2534.48,6.14,106.2,14.77,56.27,56.59,78.74,20.8,1.35,20.6,12.17,6.24,1.56,9.78,7.28,0,4.99,20.91,9.05,36.51,3.85,0.31,0,0.62,20.18,28.81,100.48
22Month,0.82,18.31,4.92,34.98,0.41,0,4.78,1.37,0,3.42,56.3,5.6,0,242.69,1072.97,9.57,8.75,2.32,6.97,39.76,37.85,1.23,12.3,8.88,0.68,2.19,0.27,2.32,5.19,1.64,1.37,0.96,0.41,2.05,1.91,0.68,0,0.27,0.82,0,61.77
