stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,11,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,55,0,0,0,0,2,50,0,0,0,63,0,0,0,0,0,0,0,0,0
72hpf,10.7102261281225,15.2197950241741,0,10.146530016116,4.50956889605157,8.17359362409347,0,0,0,0,1.40924028001612,0,0,0,0.563696112006446,0,4.22772084004835,19.4475158642224,2.25478444802579,318.206455227639,0,0,18.883819752216,0,48.1960175765512,29.8758939363417,0.84554416800967,0.84554416800967,0,686.018168311845,0.563696112006446,0.281848056003223,5.07326500805802,0.84554416800967,0.281848056003223,10.7102261281225,0,0,0
21Day,5.17981604369995,1.84993430132141,0.369986860264282,8.50969778607849,0.369986860264282,4.80982918343567,0,0,0,0,0.739973720528564,0,1.47994744105713,0,1.10996058079285,1.84993430132141,0.739973720528564,7.02975034502136,0.739973720528564,247.521209516805,0,0,47.3583181138281,0.369986860264282,7.76972406554993,9.24967150660706,0,0.739973720528564,0,194.983075359277,8.50969778607849,1.84993430132141,0,1.47994744105713,0.739973720528564,2.95989488211426,0,0.369986860264282,0.369986860264282
3Month,0.208034013289345,5.61691835881232,0.312051019934018,9.98563263788857,0.312051019934018,0,0.312051019934018,0.208034013289345,4.36871427907625,1.87230611960411,8.32136053157381,0.312051019934018,8.94546257144185,3.22452720598485,0.416068026578691,4.68076529901027,1.04017006644673,4.16068026578691,3.74461223920822,206.265724176386,29.540829887087,0.104017006644673,16.0186190232796,0.520085033223363,0.312051019934018,0.208034013289345,0.728119046512708,0,0,2.39239115282747,1.1441870730914,21.5315203754472,0.104017006644673,0.104017006644673,0,1.1441870730914,1.56025509967009,7.80127549835045,1.97632312624878
22Month,0.136649431988133,11.2052534230269,3.41623579970333,3.00628750373893,0.136649431988133,0,1.50314375186946,0.546597727952532,3.68953466367959,0.956546023916932,7.10577046338292,1.77644261584573,11.341902855015,1.2298448878932,0.956546023916932,1.91309204783386,0.409948295964399,0.409948295964399,3.14293693572706,176.41441669668,3.41623579970333,0.683247159940666,8.74556364724052,0,0.273298863976266,0,0.546597727952532,0.956546023916932,0.819896591928799,0.273298863976266,0,8.74556364724052,0.683247159940666,0,0,0.683247159940666,2.18639091181013,0,1.2298448878932
