stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,26,32,0,67,10,0,0,0,0,0,0,0,5,1,0,0,0,9,18,10,242,0,0,0,3,33,1161,1,0,0,38,0,0,0,0,0,6,0,0,0
72hpf,38.33,5.36,0,43.4,17.47,9.86,0,0.28,0,0,0,0,0,0,0,0.56,0,15.22,72.43,1.97,358.23,0,1.13,8.17,1.69,82.3,191.66,0.85,0.56,0,409.81,0.85,0,49.32,1.13,0.85,11.56,0,0,0
21Day,32.56,2.96,1.11,74.37,3.33,8.88,0,2.22,0,0,0.37,1.11,0,2.96,0,4.81,1.11,6.29,38.48,3.33,425.48,0.74,0,37.37,0,30.34,55.5,1.48,1.48,0,139.86,15.54,0.74,13.69,0.37,2.22,4.81,0.37,0,1.48
3Month,0.62,2.5,1.04,51.18,0.94,0,0.94,0.31,1.04,5.93,3.64,0.62,0,37.76,2.81,0.31,6.76,6.03,17.99,4.26,79.26,22.68,0,7.8,4.37,1.35,0.73,0.42,0.83,0,2.91,2.7,39.32,0.62,0,0,1.56,3.54,2.91,1.87
22Month,0.68,5.74,3.01,44.96,0.68,0,1.09,0.82,0.41,5.47,3.69,26.24,0,430.86,1.64,1.5,18.72,3.14,8.34,3.14,110.41,3.96,7.52,9.16,0.41,2.6,1.09,0.55,0.96,1.64,2.19,1.09,9.02,4.65,0.55,0,0.41,0.27,0,1.5
