stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,1,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,10,0,0,0,0,6,61,0,0,0,1,0,0,0,0,0,1,0,0,0
72hpf,4.23,0.85,0,1.69,0.28,0.85,0,0.56,0,0,0,0,0,0,0,1.13,0,7.05,3.95,0.56,7.05,0,2.54,0.28,0,32.13,31.57,0,0,0,2.82,2.54,0,1.41,0.56,0,0.28,0,0,0
21Day,9.25,0.37,0.37,12.58,0,1.48,0,9.62,0,0,0,0.37,0,1.11,0.74,7.77,1.48,2.22,2.22,0.74,10.73,0,0,0.74,0,8.51,12.21,0,0.37,0,6.29,1.11,0,1.85,0,1.48,0.74,0.37,0,1.48
3Month,0,0.62,0.42,9.57,0,0,0.31,0.62,0,0.42,2.7,0,0,30.89,2.39,0.73,5.41,1.25,2.39,3.12,3.33,0.42,0,0.83,1.14,0.21,0,0.21,0.62,0,0.21,1.04,22.99,0,0,0,0,0.52,31.73,4.78
22Month,0,1.09,0.82,4.24,0,0,0.27,0.27,0.14,0.55,8.34,4.65,0,83.36,1.78,3.55,6.01,0,0.27,6.42,3.14,0.14,2.19,0.27,0.14,0.55,0.14,0.41,0.27,0.68,0.14,0,5.06,0,0.27,0,0,0,0,1.78
