stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,13,19,6,0,0,0,0,0,0,0,0,0,0,0
72hpf,10.146530016116,1.97293639202256,0,3.94587278404512,9.30098584810637,7.04620140008058,0,0,0,0.281848056003223,0,0,0,0,0.563696112006446,0,2.25478444802579,17.4745794721998,1.12739222401289,7.60989751208703,0,0.563696112006446,0.281848056003223,0,1202.36380690975,45.0956889605157,4.50956889605157,5.35511306406124,10.7102261281225,0,0.281848056003223,7.60989751208703,15.2197950241741,7.60989751208703,1.40924028001612,0,0,0
21Day,3.69986860264282,0,0.739973720528564,10.3596320873999,7.76972406554993,10.7296189476642,0,0.369986860264282,0,0,0,0,0.739973720528564,0,2.21992116158569,1.84993430132141,1.10996058079285,8.13971092581421,2.95989488211426,5.54980290396423,0,0,0,0,341.867858884197,8.13971092581421,2.58990802184998,2.21992116158569,4.06985546290711,9.61965836687134,0.369986860264282,2.58990802184998,13.6895138297784,31.8188699827283,1.47994744105713,0,0,2.58990802184998
3Month,0.208034013289345,0.208034013289345,0.104017006644673,3.84862924585289,5.20085033223363,0,0.104017006644673,0,0.416068026578691,0.624102039868036,0.104017006644673,0,3.64059523256354,0.728119046512708,0.104017006644673,0.728119046512708,0.208034013289345,1.04017006644673,0.416068026578691,0.832136053157381,0.104017006644673,0,0.208034013289345,0.312051019934018,19.7632312624878,0.312051019934018,16.6427210631476,1.66427210631476,0.104017006644673,0.520085033223363,19.1391292226198,0.624102039868036,0.104017006644673,0,0.104017006644673,0.312051019934018,2.2883741461828,0.728119046512708
22Month,0.136649431988133,0.409948295964399,0.136649431988133,1.50314375186946,0.956546023916932,0,0,0.136649431988133,0,1.09319545590506,0,0,6.14922443946599,0.273298863976266,0.136649431988133,0.956546023916932,0.136649431988133,0.546597727952532,0.956546023916932,1.09319545590506,0,0.273298863976266,0.136649431988133,0,17.9010755904454,0,13.8015926308014,5.05602898356092,0.273298863976266,0.273298863976266,29.6529267414249,1.77644261584573,10.7953051270625,0,0,0.136649431988133,0,0.273298863976266
