stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,3,1,0,8,0,0,0,0,0,0,0,0,0,0,0,2,5,4,16,0,0,0,0,6,101,0,0,3,0,0,0,0,0,2,0,0,0
72hpf,1.69108833601934,1.40924028001612,0,1.69108833601934,0.281848056003223,1.40924028001612,0,0.281848056003223,0,0,0,0,0,0,0,0.84554416800967,5.91880917606769,0.563696112006446,4.79141695205479,0,1.12739222401289,0.281848056003223,0,20.8567561442385,13.2468586321515,0,0.281848056003223,6.76435334407736,0,0,1.12739222401289,0.281848056003223,0,0.84554416800967,0,0,0
21Day,2.58990802184998,0.369986860264282,0,5.54980290396423,0,4.80982918343567,0,2.58990802184998,0.369986860264282,1.10996058079285,0,0.369986860264282,0,1.10996058079285,0,1.10996058079285,4.06985546290711,1.47994744105713,9.98964522713562,0,0,0.369986860264282,0,12.9495401092499,10.3596320873999,0.369986860264282,0,1.84993430132141,1.10996058079285,0,1.84993430132141,1.10996058079285,0.739973720528564,0,0,0,1.47994744105713
3Month,0,0.936153059802054,0.208034013289345,6.65708842525905,0,0,0.104017006644673,0,0.624102039868036,0.624102039868036,0,5.82495237210167,0.936153059802054,0.104017006644673,2.08034013289345,0.832136053157381,1.97632312624878,0.936153059802054,2.18435713953813,0.312051019934018,0,0.416068026578691,0.936153059802054,0.520085033223363,0.208034013289345,0.312051019934018,0.312051019934018,0.104017006644673,0.312051019934018,2.60042516611682,0.208034013289345,0,0,0,0.728119046512708,0.416068026578691,1.35222108638074
22Month,0,1.2298448878932,0.136649431988133,1.91309204783386,0,0,0.136649431988133,0.273298863976266,0.136649431988133,0.683247159940666,0.956546023916932,8.88221307922865,0.546597727952532,0.819896591928799,1.6397931838576,0,0.819896591928799,1.09319545590506,1.91309204783386,0,0.273298863976266,0.546597727952532,0,0.136649431988133,0,0.273298863976266,0.273298863976266,0,0,0.546597727952532,0,0.273298863976266,0,0,0,0,0.683247159940666
