stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,19,12,0,46,1,2,0,0,0,0,2,0,5,0,0,0,0,7,17,44,119,0,0,0,0,42,898,0,0,0,15,0,0,0,0,0,0,3,0,0,0
72hpf,39.74,14.09,0,46.22,15.22,24.24,0,5.92,0,0,2.82,0,0,0.28,0,8.74,0.28,17.47,89.63,14.66,155.86,0,3.95,3.95,1.13,1432.35,598.93,2.82,4.51,0,122.32,1.97,0,0,47.07,1.97,0.85,7.61,0,0,0.28
21Day,59.2,6.29,1.85,176.11,4.81,83.99,0,59.57,0,0.37,14.43,0,0,5.18,7.03,58.83,2.96,11.84,70.67,34.78,300.8,1.11,0.37,22.2,0.37,314.12,148.36,2.96,3.33,0,96.57,23.68,0,2.22,14.43,4.07,8.14,3.7,0.37,0,23.68
3Month,0.31,7.59,1.04,57.31,0.52,0,1.14,2.7,0.21,5.62,39.94,0.42,0,13.63,42.65,7.18,7.7,4.47,23.82,22.36,39.01,12.79,0.1,8.01,2.6,6.35,1.87,5.82,3.33,0,2.39,2.29,0.1,89.87,1.35,0.1,0,0.42,5.2,34.33,25.17
22Month,0.27,7.79,0.96,23.64,0.27,0,2.32,2.19,0,4.92,109.73,2.6,0,22.82,14.62,16.94,12.85,1.37,6.7,44.14,41.54,1.64,1.23,6.97,0.14,3.55,0.68,3.83,2.19,0.41,0.68,0,0,11.48,3.83,2.19,0,0.27,0.82,0,11.34
