stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,14,10,0,38,0,1,0,0,0,0,1,0,5,0,0,0,0,2,23,27,49,0,0,0,0,18,225,0,0,0,9,0,0,0,0,0,3,0,0,0
72hpf,9.02,2.25,0,11.84,4.23,5.92,0,0.28,0,0,0.28,0,0,0.56,0,1.97,0.28,7.05,45.38,5.36,30.44,0,4.79,1.69,1.13,74.13,51.01,2.25,2.54,0,57.22,1.41,0.85,11.27,1.97,1.69,5.07,0,0,0.28
21Day,16.28,2.22,1.48,78.44,2.59,22.57,0,9.62,0,0,3.7,0,0,13.32,6.29,11.84,16.65,6.66,41.44,20.35,72.89,0.74,0,6.66,0,40.7,27.75,1.85,3.7,0,43.66,12.21,1.11,9.25,4.07,4.44,2.96,0,0,6.29
3Month,1.14,6.55,3.64,74.58,0.1,0,2.5,2.08,0.42,27.46,31.93,0.31,0,337.43,59.29,3.95,103.81,5.93,24.24,36.93,29.44,6.45,0.31,12.27,9.05,3.33,1.04,8.84,5.41,0,3.33,7.91,103.08,1.04,0.1,0,0.83,9.26,38.38,27.77
22Month,0.41,6.29,3.55,17.76,0.27,0,1.37,0.82,0,8.2,34.3,15.58,0,473.76,16.53,4.51,53.29,0.68,4.92,31.02,15.17,0.68,11.07,4.1,1.09,0.96,0.27,3.83,2.32,2.19,0.41,1.23,16.94,2.05,1.23,0,0,0.55,0,5.06
