stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,3,0,0,0,0,5,64,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.69108833601934,0,0,1.97293639202256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84554416800967,1.12739222401289,0.281848056003223,3.10032861603546,0,0,0,0,94.700946817083,4.50956889605157,0,0.281848056003223,2.53663250402901,0,0,2.25478444802579,18.0382755842063,25.3663250402901,0,0,0,0
21Day,1.84993430132141,0,0.369986860264282,9.61965836687134,0,8.50969778607849,0,0.739973720528564,0,0,0.369986860264282,0,0,1.10996058079285,0.369986860264282,2.95989488211426,1.47994744105713,0.739973720528564,5.17981604369995,2.58990802184998,8.87968464634277,0,0,2.58990802184998,0,18.4993430132141,7.39973720528565,0,0,8.13971092581421,2.58990802184998,0.369986860264282,1.47994744105713,85.4669647210492,408.835480592032,0.369986860264282,0,0,1.84993430132141
3Month,0,0.936153059802054,0.312051019934018,10.6097346777566,0.104017006644673,0,0.208034013289345,0,0.104017006644673,0.624102039868036,2.39239115282747,0.104017006644673,0,20.2833162957112,1.45623809302542,0.104017006644673,6.76110543190372,0.728119046512708,4.05666325914223,1.97632312624878,3.32854421262952,0.520085033223363,0,0.104017006644673,0.624102039868036,0.416068026578691,0.104017006644673,0.104017006644673,0.208034013289345,0.208034013289345,0.728119046512708,2.18435713953813,0.208034013289345,1.24820407973607,0.312051019934018,1.66427210631476,0.832136053157381,0.416068026578691,1.24820407973607
22Month,0,0.683247159940666,0.409948295964399,1.91309204783386,0.273298863976266,0,0.273298863976266,0.136649431988133,0,0.273298863976266,3.00628750373893,0.683247159940666,0,24.8701966218402,0.136649431988133,0.273298863976266,6.14922443946599,0.136649431988133,0.273298863976266,2.8696380717508,2.049741479822,0,0.956546023916932,0,0,0.273298863976266,0,0.273298863976266,0.136649431988133,0,0,1.09319545590506,0.683247159940666,23.3670528699708,0.273298863976266,0,0.136649431988133,0,0.409948295964399
