stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,121,74,0,384,14,3,0,7,0,0,2,0,18,2,0,4,0,40,96,93,729,0,0,0,2,204,4617,3,0,0,96,0,0,0,0,0,0,19,0,0,0
72hpf,54.11,16.91,0,74.69,13.81,21.42,0,3.38,0,0,1.41,0,0,0.85,0,5.64,0,46.5,153.61,7.05,193.63,0,10.71,5.92,2.25,425.03,523.39,1.41,4.51,0,140.36,5.92,0,2.25,57.5,0.85,1.69,10.99,0,0,0
21Day,80.66,9.99,2.59,136.53,9.25,72.15,0,56.61,0,0.74,2.59,0.37,0,8.51,2.22,26.64,15.54,9.99,44.03,17.76,214.59,0.37,0.37,22.94,1.11,143.55,178.33,1.85,4.81,0,90.28,21.09,0,8.88,29.23,2.22,8.51,7.4,1.11,0.37,5.55
3Month,1.98,10.82,5.3,138.55,1.25,0,2.5,6.66,0.94,17.06,16.95,0.31,0,100.27,26.42,6.66,67.72,12.79,40.57,26.73,77.91,23.61,0.31,29.33,7.59,8.11,3.54,11.03,8.84,0,3.85,6.35,0.31,312.88,3.12,0,0,1.46,25.17,40.67,23.61
22Month,0.96,14.07,4.92,43.18,0.41,0,1.64,2.46,0,7.65,21.04,16.94,0,210.3,9.29,13.53,84.18,2.73,7.38,46.46,51.79,2.46,3.69,14.89,0.41,2.46,0.82,9.98,5.47,1.09,2.87,1.09,0,6.15,5.88,2.73,0,0.27,3.28,0,11.48
