stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,105,93,1,421,10,6,0,4,0,0,2,0,41,3,0,2,1,31,148,261,828,0,2,1,5,346,6311,8,0,0,108,0,0,0,3,0,0,32,0,0,0
72hpf,177.846123338034,65.3887489927478,0,232.524646202659,64.5432048247381,119.78542380137,0,13.5287066881547,0,0,2.81848056003223,0,0.281848056003223,2.81848056003223,0,25.9300211522965,0.281848056003223,137.823699385576,439.964815421031,35.5128550564061,660.651843271555,0,42.2772084004835,19.4475158642224,7.89174556809025,4345.8151755137,2439.11307665189,10.9920741841257,25.6481730962933,0,536.075002518131,18.6019716962127,0,1.12739222401289,276.774790995165,25.3663250402901,16.9108833601934,43.6864486804996,0,0,0.563696112006446
21Day,166.124100258663,21.0892510350641,8.13971092581421,564.22996190303,19.609303594007,225.691984761212,0,128.385440511706,0,3.32988174237854,18.4993430132141,0.369986860264282,0,35.1487517251068,11.0996058079285,166.124100258663,35.5187385853711,43.6584495111853,189.803259315577,82.5070698389349,471.73324683696,0,0.369986860264282,64.0077268257208,2.95989488211426,891.298346376656,642.667176279058,10.7296189476642,24.0491459171783,0,180.923574669234,74.737345773385,0,17.019395572157,75.1073326336493,29.5989488211426,73.2573983323279,15.1694612708356,2.58990802184998,0.369986860264282,71.0374771707422
3Month,13.0021258305841,146.351928349054,42.3349217043818,1786.18003810232,10.1936666511779,0,24.5480135681427,33.4934761395846,5.09683332558896,196.696159565076,555.450815482552,2.60042516611682,0,1705.5668579527,579.062675990893,83.1095883090934,559.923546768273,129.189122252683,543.280825705125,455.802523116956,564.604312067283,129.813224292551,6.4490544119697,193.88770038567,125.236476000186,84.3577923888295,29.0207448538637,105.785295757632,54.2968774685191,0,31.5171530133358,66.7789182658798,1.35222108638074,988.057546117745,27.9805747874169,3.01649319269551,0.312051019934018,10.6097346777566,145.311758282608,368.324220528786,432.08664560197
22Month,6.28587387145412,196.775182062912,58.485956890921,562.585711495144,6.55917273543039,0,30.0628750373893,26.7832886696741,1.91309204783386,102.4870739911,1189.26000659272,149.084530299053,0,2727.52266248314,219.868936068906,140.202317219825,628.860686009388,34.4356568610095,121.208046173474,594.151730284403,523.094025650573,21.3173113901488,96.474498983622,104.946763766886,6.83247159940665,59.579152346826,13.5282937668252,84.9959466966188,80.4865154410104,10.5220062630862,23.640351733947,11.4785522870032,0,110.686039910388,97.1577461435626,43.0445710762619,0.136649431988133,3.96283352765586,23.5037023019589,0.819896591928799,165.892410433594
