stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,9,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,9,0,0,10,0,0,0,0,0,0,0,0,0
72hpf,5.91880917606769,12.1194664081386,0,3.94587278404512,1.12739222401289,0.563696112006446,0,0.281848056003223,0,0,0,0,0,0,0,0,0.563696112006446,3.6640247280419,0.563696112006446,58.3425475926672,0,0,1.40924028001612,0,39.7405758964545,10.9920741841257,0,0,46.7867772965351,0,0,1.97293639202256,0.84554416800967,0.281848056003223,2.25478444802579,0,0,0
21Day,3.32988174237854,5.54980290396423,0,3.69986860264282,0,2.21992116158569,0,0,0,0,0.369986860264282,0,0,0,0,0.369986860264282,0,1.47994744105713,0.739973720528564,80.6571355376135,0,0,7.76972406554993,0,6.2897766244928,3.32988174237854,0,0.739973720528564,26.269067078764,1.84993430132141,0.369986860264282,0.369986860264282,0.369986860264282,1.84993430132141,1.84993430132141,0,0,0.739973720528564
3Month,0,20.0752822824218,0.104017006644673,2.60042516611682,0.312051019934018,0,0.208034013289345,0.312051019934018,0.624102039868036,0.416068026578691,1.24820407973607,0.312051019934018,2.80845917940616,0.520085033223363,0.312051019934018,0.728119046512708,0.312051019934018,1.56025509967009,0.416068026578691,54.7129454950978,8.52939454486316,0.104017006644673,6.03298638539101,0.104017006644673,0.936153059802054,0.312051019934018,0.104017006644673,1.04017006644673,1.04017006644673,0.624102039868036,2.80845917940616,0.104017006644673,0.104017006644673,0,0.520085033223363,1.97632312624878,1.87230611960411,0.624102039868036
22Month,0.409948295964399,22.4105068460538,0,2.049741479822,0,0,0.136649431988133,0.273298863976266,0.273298863976266,0.409948295964399,1.50314375186946,6.42252330344226,5.32932784753719,0,0,0.136649431988133,0.273298863976266,0.136649431988133,0.819896591928799,53.1566290433838,2.049741479822,0.136649431988133,5.46597727952532,0,0.819896591928799,0,0.273298863976266,3.82618409566773,1.50314375186946,0.136649431988133,1.50314375186946,2.32304034379826,0.136649431988133,0,0.409948295964399,4.78273011958466,0,0.273298863976266
