stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,8,0,36,0,0,0,0,0,0,0,0,42,1,0,0,4,9,59,1,30,0,0,0,1,94,162,0,0,0,11,0,0,0,0,0,0,0,0,0
72hpf,30.72,22.55,0,59.75,3.66,6.76,0,0,0,0.28,0,0,0,0.28,0,0,0.28,24.8,179.26,1.41,43.97,0,7.05,2.25,0.56,640.08,54.68,1.97,3.1,0,113.87,3.38,0.56,15.22,8.74,7.61,1.69,0,0,0
21Day,23.31,4.81,7.03,278.97,2.59,11.47,0,2.96,0,6.66,0.74,0,0,4.07,0.74,7.77,2.96,8.51,156.5,9.62,72.15,0,0.37,15.91,0.37,194.24,25.53,2.96,4.81,0,40.7,16.65,1.48,5.18,13.32,31.08,2.59,1.48,0,4.07
3Month,0.62,12.59,3.33,133.87,0.21,0,1.04,0.83,0.31,53.46,2.5,0.31,0,13.42,4.26,1.04,27.88,4.68,29.75,7.28,38.17,11.23,0.21,6.55,1.66,5.72,0.42,3.64,1.14,0,9.36,1.98,42.13,0.94,0,0,0.62,40.67,7.7,3.22
22Month,0,20.77,3.42,52.75,0,0,0.82,0.41,0.41,19.54,2.46,19.54,0,27.47,1.09,2.73,44.41,1.64,5.6,12.57,28.97,0.55,0.96,6.01,0.14,4.65,0.41,4.1,1.5,0.41,4.24,0,9.02,3.42,4.37,0,0.27,8.06,0.14,1.37
