stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,551,2,0,21,0,0,0,0,0,0,0,0,1,0,0,1,2,3,7,14,28,0,0,0,0,8,187,0,0,0,6,0,0,0,0,0,1,0,0,0
72hpf,640.07693518332,10.4283780721193,0,34.3854628323932,6.20065723207091,45.0956889605157,0,0.84554416800967,0,0,0.84554416800967,0.281848056003223,0,0.281848056003223,0,2.53663250402901,0.281848056003223,13.2468586321515,75.8171270648671,8.17359362409347,91.3187701450443,0,3.38217667203868,3.6640247280419,1.69108833601934,412.061857876712,206.876473106366,1.12739222401289,2.53663250402901,0,87.9365934730056,0.281848056003223,0.563696112006446,35.2310070004029,2.53663250402901,3.10032861603546,5.91880917606769,0,0,0.563696112006446
21Day,717.404522052443,11.4695926681927,5.17981604369995,138.745072599106,6.2897766244928,80.6571355376135,0,13.6895138297784,0,1.47994744105713,7.02975034502136,0.739973720528564,0,30.3389225416711,4.80982918343567,34.7787648648425,17.7593692926855,7.76972406554993,72.8874114720636,24.7891196377069,196.833009660598,0,0.739973720528564,24.0491459171783,1.47994744105713,167.234060839456,78.0672275157636,2.95989488211426,6.2897766244928,0,55.8680158999066,43.6584495111853,0.739973720528564,17.7593692926855,8.87968464634277,26.6390539390283,3.69986860264282,0.369986860264282,0,20.7192641747998
3Month,11.441870730914,1.24820407973607,0.208034013289345,8.7374285581525,0,0,0.208034013289345,0,0.104017006644673,0.936153059802054,1.24820407973607,0,0,14.8744319501882,1.66427210631476,0,3.84862924585289,1.04017006644673,3.32854421262952,1.1441870730914,4.68076529901027,1.04017006644673,0.312051019934018,1.97632312624878,0.520085033223363,1.24820407973607,0.312051019934018,0.104017006644673,0.312051019934018,0,0.520085033223363,1.35222108638074,39.7344965382649,0.104017006644673,0,0,0,1.66427210631476,122.532033827424,1.24820407973607
22Month,3.00628750373893,2.18639091181013,1.09319545590506,9.56546023916932,0.136649431988133,0,1.2298448878932,0.136649431988133,0,0.956546023916932,3.00628750373893,3.41623579970333,0,47.6906517638585,1.09319545590506,1.91309204783386,6.42252330344226,0.409948295964399,1.6397931838576,4.37278182362026,8.47226478326425,0,12.0251500149557,0.819896591928799,0.136649431988133,0.819896591928799,0,2.049741479822,0.273298863976266,0.273298863976266,0,0,4.64608068759653,0.683247159940666,0,0,0.273298863976266,0.273298863976266,0.546597727952532,0.819896591928799
