stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,15,5,0,90,5,2,0,6,0,0,1,0,8,1,0,3,1,18,37,223,119,0,1,0,1,50,966,1,0,0,13,0,0,0,0,0,0,2,0,0,0
72hpf,44.53,10.43,0,80.33,18.6,232.52,0,14.66,0,0,5.92,0,0,0.28,0,26.49,0,36.92,117.81,19.73,147.41,0,8.74,4.51,0.56,1197.29,554.11,2.82,6.76,0,109.64,5.36,0,3.38,56.09,3.66,1.13,8.46,0,0,0.85
21Day,54.39,5.55,2.96,229.76,5.55,319.3,0,99.9,0,1.11,38.48,0,0,7.77,15.17,273.42,7.77,22.94,77.7,85.84,193.87,0,0.37,41.81,0,365.18,177.96,2.22,5.55,0,58.83,41.07,0,7.4,21.09,5.92,11.1,5.55,0,0,147.25
3Month,2.29,5.72,2.81,234.45,0.62,0,7.91,10.3,0.73,18.1,208.14,0.21,0,23.82,98.82,32.97,125.76,11.03,39.73,114.21,41.92,7.07,0.52,38.8,3.33,4.58,2.08,10.09,3.22,0,1.66,9.36,0.21,127.94,1.56,0.31,0.1,1.56,56.07,7.18,119.62
22Month,1.37,9.7,3.96,93.19,0.27,0,5.47,12.44,0.14,8.06,389.86,30.61,0,82.4,68.46,62.59,127.49,2.73,8.75,141.43,38.13,1.37,3.42,24.32,0.27,3.96,1.37,12.44,2.32,1.78,1.37,1.78,0,47.55,3.96,1.64,0,0.41,12.3,0,58.21
