stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,252,57,0,341,13,22,0,9,0,0,4,0,96,2,0,5,0,35,126,281,839,0,1,0,5,325,4899,1,0,0,100,0,0,0,0,0,0,24,0,0,0
72hpf,133.03,30.72,0.28,131.9,24.52,26.21,0,15.78,0,0,2.25,0,0.28,1.69,0,23.96,0.56,162.63,264.66,41.15,299.89,0,61.44,11.56,7.05,606.54,920.52,5.36,8.17,0,243.52,33.82,0,3.95,70.74,7.05,1.69,19.17,0,0,0
21Day,288.59,27.38,11.47,585.32,9.25,138.75,0,236.42,0,2.96,12.95,0.74,0,61.05,17.39,208.67,64.75,35.89,214.22,98.79,674.12,1.48,1.48,56.61,2.22,249.37,412.91,2.96,10.36,0,282.67,91.39,0,10.73,59.57,11.47,28.86,10.36,1.11,0,78.07
3Month,5.1,22.47,22.26,383.61,1.25,0,8.11,16.64,0.83,43.06,71.25,0.62,0,716.47,119.83,41.71,239.34,22.26,94.24,132,137.41,52.11,1.56,26.73,22.57,9.26,6.45,14.15,5.82,0,7.39,31,0.73,530.38,2.91,0.31,0,1.46,31.73,84.05,224.68
22Month,2.73,44.82,29.93,169.31,1.23,0,11.34,14.21,0.55,45.64,168.08,155.1,0,2425.39,57.53,84.04,242.96,7.52,30.34,189.12,168.35,5.47,60.81,21.86,1.5,8.2,4.78,13.25,12.3,21.45,5.74,5.6,0,90.19,12.03,6.29,0,0.55,3.83,0.14,68.32
