stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0,0,0,10.9920741841257,0,0,0,0,0.281848056003223,0,0,0,0,0,0,4.22772084004835,1.40924028001612,2.53663250402901,0,0,0.281848056003223,0,0,6.76435334407736,1.40924028001612,0,0,0,0,0,0.281848056003223,0,0,0,0,0,0
21Day,9.98964522713562,1.10996058079285,1.10996058079285,199.052930822184,0.369986860264282,14.429487550307,0,3.69986860264282,1.84993430132141,0.739973720528564,0,4.06985546290711,2.21992116158569,5.91978976422852,2.95989488211426,3.69986860264282,13.6895138297784,7.02975034502136,33.2988174237854,0,0.369986860264282,4.06985546290711,0,27.3790276595569,11.0996058079285,0,1.47994744105713,10.7296189476642,11.0996058079285,0.739973720528564,1.47994744105713,2.58990802184998,3.69986860264282,0.739973720528564,0,0,2.21992116158569
3Month,0.208034013289345,3.95264625249756,1.76828911295943,250.576969007016,0.208034013289345,0,2.91247618605083,0.624102039868036,4.68076529901027,13.9382788903861,0.312051019934018,31.3091190000465,17.5788741229497,1.35222108638074,23.7158775149854,3.4325612192742,19.7632312624878,8.7374285581525,13.2101598438734,3.32854421262952,0.208034013289345,2.39239115282747,3.4325612192742,1.87230611960411,0.104017006644673,1.56025509967009,0.936153059802054,0.416068026578691,3.4325612192742,13.5222108638074,0.208034013289345,0,0,0.624102039868036,3.22452720598485,4.99281631894429,13.2101598438734
22Month,0,0.409948295964399,0,10.5220062630862,0,0,0.136649431988133,0,0,1.77644261584573,0.136649431988133,10.5220062630862,0.409948295964399,0.136649431988133,1.50314375186946,0.273298863976266,0.819896591928799,1.6397931838576,1.77644261584573,0,0.273298863976266,0.136649431988133,0,0,0,0.136649431988133,0.273298863976266,0,0,0.409948295964399,0.136649431988133,0.136649431988133,0,0,0,0,0.683247159940666
