stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,63,50,0,690,8,6,0,4,0,0,2,0,67,0,0,2,4,35,251,158,387,0,0,0,8,155,2244,3,0,0,110,0,0,0,0,0,0,16,0,0,0
72hpf,60.32,39.18,0.28,198.98,51.3,27.62,0,3.95,0,0.28,2.82,0.28,0,0.85,0,5.64,2.82,87.94,712.51,23.68,405.3,0,39.18,16.63,5.36,804.96,520.86,5.92,9.58,0,709.98,13.81,0,0.28,93.86,18.32,5.92,49.32,0,0,0.56
21Day,77.7,18.13,11.84,678.19,16.65,80.29,0,56.61,0,16.28,21.46,1.11,0,88.43,38.48,82.14,90.28,28.12,401.44,87.69,544.25,0.74,2.59,80.29,1.48,212.74,190.91,8.88,16.65,0,388.49,85.1,0,4.44,37.37,14.06,28.86,20.35,0.37,0.37,33.67
3Month,3.54,33.18,23.09,687.34,3.43,0,9.78,8.74,1.77,358.34,90.18,1.98,0,979.22,207.93,18.72,723.85,28.08,203.77,154.78,225.09,32.04,2.18,46.81,29.44,11.55,6.03,28.08,13.31,0,15.81,36.51,0.83,303.73,4.06,0.31,0.21,3.64,45.87,38.69,58.04
22Month,3.28,40.17,26.1,191.86,1.5,0,9.7,6.29,0.55,170.68,182.97,78.16,0,2846.27,135.01,41.81,761.27,8.47,41.68,200.87,170.95,4.92,43.86,33.34,2.87,8.2,3.28,25.01,15.3,8.75,8.75,9.02,0,43.59,6.42,7.65,0,0.96,5.06,0,21.32
