stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,44,15,0,96,6,3,0,3,0,0,2,0,21,0,0,0,0,7,56,83,165,0,0,0,0,116,1097,0,0,0,20,0,0,0,0,0,9,0,0,0
72hpf,50.45,9.58,0,51.58,10.71,18.32,0,3.66,0,0,1.13,0.28,0.28,1.13,0,5.92,0.56,50.73,162.34,17.47,119.79,0,15.22,3.38,1.13,350.62,374.01,1.41,4.79,0,112.18,6.48,0.56,54.68,7.61,1.97,9.86,0,0,0
21Day,85.84,8.14,5.55,310.42,5.92,86.21,0,59.57,0,4.44,4.44,0,0,24.42,6.66,52.91,21.83,18.13,147.99,34.78,196.46,0,0,25.16,0.74,108.78,130.61,0.74,9.25,0,86.58,45.14,2.96,29.6,8.14,10.73,8.14,0.74,0,15.54
3Month,1.25,5.51,5.51,187.96,1.14,0,2.5,6.35,0.1,115.77,34.74,1.98,0,162.79,51.18,13.94,114.94,12.59,42.65,59.5,33.29,5.93,0.52,17.06,9.67,8.63,3.22,6.76,2.91,0,3.43,6.55,189.62,2.5,0.42,0,1.46,15.71,23.51,29.54
22Month,1.09,8.47,9.43,68.87,0.41,0,3.69,3.96,0,48.37,113.97,34.16,0,899.15,40.86,30.75,118.2,3.96,14.07,112.33,33.34,1.23,13.8,12.98,0.82,4.1,1.91,4.65,3.55,6.15,2.73,1.64,38.54,3.55,9.29,0,0.68,0.82,0,11.48
