stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,21,2,0,12,0,2,0,0,0,0,0,0,5,0,0,0,1,5,15,17,39,0,1,0,1,22,255,0,0,0,3,0,0,0,0,0,0,0,0,0,0
72hpf,8.17,2.54,0,11.27,1.97,2.25,0,3.1,0,0,0.28,0,0,0,0,2.82,0,11.56,27.9,1.41,16.63,0,1.13,1.69,0,63.7,42,0.56,0.85,0,12.68,2.25,0,0,7.61,0.56,0,1.13,0,0,0
21Day,21.83,1.48,0.37,47.36,1.48,7.77,0,22.94,0,0,0.74,0,0,1.85,1.85,21.46,2.22,3.33,14.43,11.84,59.94,0,0,8.51,0,26.64,25.16,0.74,0.74,0,20.72,5.92,0,3.33,5.92,1.85,4.07,0.74,0,0,12.21
3Month,0.73,9.26,4.89,125.55,0.83,0,3.64,10.71,0.31,12.59,20.08,0.21,0,247.14,17.68,10.19,40.25,7.59,37.76,32.04,44.94,7.59,0.52,6.55,5.51,3.12,1.77,4.89,2.7,0,2.08,7.91,0.1,96.42,0.83,0.21,0,0.52,20.8,16.02,34.74
22Month,0.27,10.25,3.14,31.29,0.27,0,2.32,6.01,0.14,5.88,14.76,23.5,0,362.53,9.02,17.22,43.45,2.19,5.88,26.92,33.07,1.5,14.35,3.83,0.14,2.87,0.41,5.06,3.83,3.96,1.37,1.09,0,30.2,1.37,0.96,0,0.41,2.73,0,12.44
