stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,53,8,0,97,5,0,0,1,0,0,1,0,3,0,0,0,0,13,10,127,174,0,1,1,1,43,810,0,0,0,31,0,0,0,1,0,0,4,0,0,0
72hpf,27.9,10.43,0,81.17,15.78,10.15,0,0,0,0,1.97,0,0,0.28,0,0.56,0,20.86,73,12.97,210.82,0,1.69,1.97,1.13,155.86,357.1,0.56,8.17,0,219.84,0.28,0,0.28,123.45,0.56,1.13,10.99,0,0,0
21Day,61.05,4.81,2.96,71.41,7.03,11.84,0,2.22,0,1.48,1.85,0.37,0,1.85,1.85,3.7,5.55,5.55,23.31,11.84,220.14,1.11,0.37,7.77,0.37,45.14,145.03,1.85,4.44,0,99.53,10.73,0,0,27.75,1.85,1.85,13.69,0.37,0,1.11
3Month,2.08,20.18,5.93,149.68,2.29,0,1.87,0.1,0.83,26,69.48,0.42,0,21.84,164.14,1.46,127.21,18.52,33.6,62.83,157.07,49.93,0.21,4.06,5.93,5.51,1.87,3.12,8.11,0,8.32,4.68,0.62,6.45,3.64,0,0,4.89,22.26,3.95,4.99
22Month,0.55,28.15,3.69,55.21,0.55,0,2.46,0,0.27,13.39,72.83,32.8,0,35.8,22.96,1.23,95.52,5.19,5.74,60.26,150.04,7.38,1.64,2.73,0.82,6.83,3.28,4.1,13.53,1.5,4.24,0.68,0,4.78,21.73,1.09,0,2.05,5.6,0,3.69
