stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,1,0,142,0,1,0,0,0,0,0,0,0,0,0,0,9,5,2,25,0,0,0,0,8,52,0,0,0,2,0,0,0,0,0,0,0,0,0
72hpf,1.40924028001612,0,0,26.2118692082998,1.40924028001612,1.40924028001612,0,0,0,0,0.281848056003223,0,0,0,0,0,12.683162520145,18.3201236402095,0,32.1306783843674,0,0,0.84554416800967,0,55.8059150886382,8.4554416800967,0,1.12739222401289,0,49.3234098005641,1.12739222401289,0,2.81848056003223,0,0,5.35511306406124,0,0,0
21Day,1.47994744105713,0,0.739973720528564,52.5381341575281,0.739973720528564,5.17981604369995,0,0.739973720528564,0,0,0,0,0,0,0.369986860264282,0.369986860264282,0.739973720528564,42.1785020701282,1.47994744105713,48.0982918343567,0,0,2.21992116158569,0,43.6584495111853,4.80982918343567,1.10996058079285,0.739973720528564,0,63.6377399654565,3.32988174237854,0,2.21992116158569,1.47994744105713,5.54980290396423,1.84993430132141,0,0,1.10996058079285
3Month,0.104017006644673,1.04017006644673,0.104017006644673,65.1146461595651,0.104017006644673,0,0.208034013289345,0,0.104017006644673,3.64059523256354,0.728119046512708,0,3.22452720598485,1.04017006644673,0.104017006644673,2.80845917940616,1.24820407973607,86.6461665350123,1.24820407973607,4.68076529901027,3.01649319269551,0,1.35222108638074,0.520085033223363,2.80845917940616,0.208034013289345,4.05666325914223,0.312051019934018,0,0,0.624102039868036,1.35222108638074,0,0,0,1.45623809302542,1.04017006644673,1.24820407973607,0.520085033223363
22Month,0.136649431988133,0.956546023916932,0.409948295964399,85.1325961286069,0.273298863976266,0,0.273298863976266,0.136649431988133,0,5.19267841554906,0.819896591928799,1.50314375186946,7.24241989537105,0.546597727952532,0.136649431988133,8.19896591928799,0.136649431988133,15.0314375186946,0.819896591928799,3.00628750373893,0.956546023916932,0.136649431988133,0.136649431988133,0.136649431988133,1.77644261584573,0,5.05602898356092,0,0.136649431988133,0,0.409948295964399,0.136649431988133,1.2298448878932,0.409948295964399,0,0.409948295964399,0.136649431988133,0,0.546597727952532
