stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,82,68,0,561,2,1,0,1,0,0,1,0,83,0,0,0,2,28,45,118,532,0,0,0,4,110,1315,2,0,0,156,0,0,0,0,0,0,15,0,0,0
72hpf,52.42,39.18,0,158.12,51.86,27.06,0,1.69,0,0,2.54,0.56,0,2.25,0,1.69,0.56,78.64,353.44,20.86,498.87,0,28.47,22.83,2.54,285.51,383.88,3.66,2.82,0,1096.39,8.46,0,1.69,93.29,6.76,3.1,41.15,0,0,0.28
21Day,92.13,14.06,8.51,214.22,15.91,37,0,14.8,0,4.81,7.03,1.48,0,22.2,7.03,30.34,29.23,28.12,184.62,49.21,684.11,0.37,1.48,65.86,0.74,101.01,150.95,7.03,5.92,0,526.49,44.77,0,3.33,41.07,7.03,9.62,15.17,1.11,0.37,13.69
3Month,2.18,24.65,4.78,177.14,3.22,0,3.64,2.81,3.95,94.34,38.38,0.94,0,174.96,33.81,4.78,175.48,28.81,122.01,99.54,183.8,35.78,0.62,31,14.15,8.32,3.22,22.99,7.18,0,28.29,9.99,0.1,164.03,4.06,0.42,0,4.06,42.33,82.07,25.9
22Month,0.14,25.01,8.34,72.15,1.5,0,3.42,1.64,1.09,37.99,44.55,32.93,0,581.58,20.5,10.8,155.64,3.69,21.18,104.67,111.78,4.51,13.25,15.3,0.82,4.37,2.32,16.53,5.33,2.6,11.07,1.09,0,21.18,7.79,3.14,0,1.5,3.96,0.27,6.56
