stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,0,0,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.12739222401289,1.40924028001612,0,3.6640247280419,0,3.10032861603546,0,0.281848056003223,0,0,0,0,0,0,0.563696112006446,0,1.12739222401289,8.4554416800967,1.12739222401289,4.22772084004835,0,0.281848056003223,0,0.281848056003223,25.6481730962933,18.6019716962127,0,0.281848056003223,0,3.38217667203868,0.281848056003223,0,0.84554416800967,0.281848056003223,0,0.281848056003223,0,0,0
21Day,0.739973720528564,0.369986860264282,0,7.76972406554993,0,6.65976348475708,0,0.369986860264282,0,0,0.369986860264282,0,0.369986860264282,1.10996058079285,1.47994744105713,0.369986860264282,0.739973720528564,3.32988174237854,1.47994744105713,7.02975034502136,0,0,0.369986860264282,0,11.839579528457,2.95989488211426,0,0.369986860264282,0,1.10996058079285,1.47994744105713,0.369986860264282,1.47994744105713,0,0.739973720528564,0,0,0,0.369986860264282
3Month,0.208034013289345,3.01649319269551,1.24820407973607,21.0114353422239,0.104017006644673,0,0.936153059802054,0.520085033223363,0,3.12051019934018,11.6499047442033,0,39.2144115050416,13.0021258305841,1.35222108638074,9.15349658473119,2.2883741461828,6.96913944519307,7.48922447841643,8.00930951163979,1.76828911295943,0.104017006644673,0.936153059802054,2.08034013289345,1.45623809302542,0.416068026578691,1.97632312624878,0.936153059802054,0,0.208034013289345,1.76828911295943,7.07315645183774,0.312051019934018,0,0,0.312051019934018,2.91247618605083,27.4604897541936,8.94546257144185
22Month,0.273298863976266,4.37278182362026,0.273298863976266,8.19896591928799,0,0,0.273298863976266,0,0.136649431988133,1.2298448878932,10.6586556950744,6.42252330344226,95.2446540957288,9.42881080718118,1.36649431988133,6.96912103139479,0.273298863976266,1.91309204783386,6.14922443946599,4.91937955157279,0.136649431988133,1.50314375186946,0.409948295964399,0.136649431988133,0.683247159940666,0.409948295964399,1.2298448878932,0.546597727952532,0.273298863976266,0,0,0.819896591928799,2.8696380717508,0.136649431988133,0,0.273298863976266,0.683247159940666,0,3.55288523169146
