stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,9,6,0,28,0,1,0,0,0,0,0,5,0,0,0,1,2,13,15,25,0,0,0,1,15,161,0,0,0,6,0,0,1,0,0,3,0,0,0
72hpf,3.38217667203868,1.69108833601934,0,11.5557702961322,1.12739222401289,1.12739222401289,0,0,0,0,0,0.281848056003223,0.281848056003223,0,0.563696112006446,0.563696112006446,8.17359362409347,33.5399186643836,1.40924028001612,19.1656678082192,0.281848056003223,5.07326500805802,0.563696112006446,1.40924028001612,25.9300211522965,31.2851342163578,0.281848056003223,0.281848056003223,0,20.0112119762289,1.40924028001612,0,5.07326500805802,1.12739222401289,1.12739222401289,2.53663250402901,0,0,0
21Day,14.7994744105713,3.69986860264282,2.95989488211426,61.0478319436066,1.10996058079285,13.6895138297784,0,5.17981604369995,1.10996058079285,1.47994744105713,0,0,51.4281735767352,1.10996058079285,7.39973720528565,50.6881998562067,4.43984232317139,20.3492773145355,9.24967150660706,52.9081210177924,0.369986860264282,0.739973720528564,8.87968464634277,1.84993430132141,34.7787648648425,25.8990802184998,2.21992116158569,2.21992116158569,0,22.5691984761212,13.3195269695142,1.10996058079285,4.43984232317139,2.21992116158569,6.2897766244928,1.47994744105713,0,0,3.69986860264282
3Month,0.104017006644673,1.1441870730914,2.18435713953813,14.9784489568329,0.104017006644673,0,0.208034013289345,0.728119046512708,6.34503740532503,2.91247618605083,0,0,270.340200269504,4.88879931229961,0.624102039868036,50.5522652293109,2.80845917940616,4.05666325914223,3.64059523256354,4.5767482923656,1.24820407973607,0.312051019934018,3.74461223920822,4.36871427907625,0.624102039868036,0.208034013289345,1.56025509967009,0.728119046512708,0,0.312051019934018,5.720935365457,19.8672482691325,0.104017006644673,0,0,0,2.08034013289345,3.4325612192742,2.49640815947214
22Month,0.273298863976266,1.50314375186946,2.73298863976266,3.68953466367959,0,0,0.819896591928799,0.136649431988133,2.18639091181013,5.32932784753719,2.59633920777453,0,330.281677115318,2.18639091181013,1.09319545590506,51.9267841554906,0.683247159940666,0.956546023916932,4.78273011958466,4.78273011958466,0,2.8696380717508,1.50314375186946,0.273298863976266,0.273298863976266,0.136649431988133,0.546597727952532,1.50314375186946,1.50314375186946,0,0.956546023916932,3.27958636771519,0,0.683247159940666,0,0,0.546597727952532,0,0.956546023916932
