stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,13,0,0,0,1,0,0,0,0,0,1,0,0,0
72hpf,0,0,0,1.12739222401289,0,0.281848056003223,0,0,0,0,0,0,0,0,0,0,0.84554416800967,2.25478444802579,1.69108833601934,1.12739222401289,0,0.563696112006446,0,0,2.25478444802579,4.22772084004835,0,0,0,1.40924028001612,0,0.281848056003223,0.563696112006446,0,0,0,0,0,0
21Day,0.369986860264282,0.369986860264282,0.739973720528564,4.06985546290711,0.369986860264282,0.369986860264282,0,0.739973720528564,0,0.369986860264282,0.369986860264282,0,0.739973720528564,0,0.739973720528564,0.369986860264282,0.369986860264282,0.369986860264282,1.10996058079285,1.84993430132141,0,0,0.369986860264282,0,0.369986860264282,2.58990802184998,0,0,0,1.47994744105713,0,0.739973720528564,0,0,0.369986860264282,0,0,0,0.369986860264282
3Month,0.208034013289345,0.312051019934018,2.60042516611682,8.7374285581525,0,0,0.520085033223363,0,0,0.832136053157381,0.520085033223363,0,26.7323707076809,1.45623809302542,0.208034013289345,18.4110101761071,0.520085033223363,3.01649319269551,2.39239115282747,1.35222108638074,0.728119046512708,0.104017006644673,1.1441870730914,17.6828911295943,1.1441870730914,0.104017006644673,0.104017006644673,0,0,0,1.1441870730914,8.32136053157381,0,0,0,0,0.936153059802054,1.87230611960411,1.56025509967009
22Month,0,0.136649431988133,0.136649431988133,2.4596897757864,0,0,0,0,0.136649431988133,0.136649431988133,1.6397931838576,1.6397931838576,27.739834693591,0,0.409948295964399,5.05602898356092,0.273298863976266,0.409948295964399,3.82618409566773,0.819896591928799,0,0.546597727952532,0.409948295964399,0.136649431988133,0.273298863976266,0,0.546597727952532,0.136649431988133,0.136649431988133,0.136649431988133,0.273298863976266,1.2298448878932,0,0.136649431988133,0,0,0,0,0.136649431988133
