stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,10.9920741841257,3.10032861603546,0,4.79141695205479,2.25478444802579,12.683162520145,0,0.281848056003223,0,0.281848056003223,0,0.281848056003223,0,0.563696112006446,0,2.81848056003223,17.4745794721998,3.38217667203868,15.7834911361805,0,1.12739222401289,0.84554416800967,0,1322.71292682313,51.5781942485898,2.53663250402901,7.3280494560838,22.5478444802579,0.281848056003223,0.563696112006446,9.58283390410959,1.40924028001612,0.84554416800967,1.97293639202256,0,0,0
21Day,2.58990802184998,0,1.10996058079285,11.0996058079285,1.84993430132141,9.98964522713562,0,1.47994744105713,0,0.369986860264282,0,0.369986860264282,0,3.32988174237854,1.84993430132141,0,7.02975034502136,1.47994744105713,21.4592378953284,0,0,2.58990802184998,0,414.015296635732,12.5795532489856,1.47994744105713,5.17981604369995,7.76972406554993,8.50969778607849,2.21992116158569,10.3596320873999,1.84993430132141,3.69986860264282,1.10996058079285,0,0,1.84993430132141
3Month,0.104017006644673,0.312051019934018,0.312051019934018,3.95264625249756,0.624102039868036,0,0.104017006644673,0.104017006644673,0.520085033223363,1.56025509967009,0.104017006644673,4.78478230565494,1.24820407973607,0,1.24820407973607,0.416068026578691,1.66427210631476,0.624102039868036,6.65708842525905,1.45623809302542,0,0.416068026578691,0.520085033223363,9.56956461130988,0.624102039868036,3.32854421262952,3.12051019934018,0.728119046512708,0.728119046512708,47.6397890432601,2.70444217276149,0.416068026578691,0,0,0.416068026578691,1.56025509967009,1.04017006644673
22Month,0.273298863976266,0.409948295964399,0,1.91309204783386,0.273298863976266,0,0.273298863976266,0,0.409948295964399,2.32304034379826,0.546597727952532,19.4042193423149,0.683247159940666,0.409948295964399,2.59633920777453,0.136649431988133,0.546597727952532,0.819896591928799,3.68953466367959,0.819896591928799,0.409948295964399,0.273298863976266,0,5.60262671151346,0,3.27958636771519,1.36649431988133,0.546597727952532,0.136649431988133,21.0440125261725,8.19896591928799,0.409948295964399,0,0,0.136649431988133,0,0.273298863976266
