stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,7,0,7,2,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,0,2,24,0,0,0,2,0,0,0,0,0,0,0,0,0
72hpf,2.81848056003223,0.563696112006446,0,1.12739222401289,1.12739222401289,0,0,0,0,0,0,0,0,0,0,0,0.281848056003223,3.38217667203868,6.20065723207091,2.53663250402901,0,1.69108833601934,0,0.281848056003223,2.25478444802579,3.10032861603546,0,0,0,3.38217667203868,0.281848056003223,0,1.69108833601934,0,0,0.563696112006446,0,0,0
21Day,4.80982918343567,0,0,6.2897766244928,0,0.739973720528564,0,0,0,0,0,0,4.06985546290711,1.10996058079285,0.369986860264282,0,0.739973720528564,3.69986860264282,9.61965836687134,3.69986860264282,0,0,0.369986860264282,0,14.0595006900427,1.10996058079285,0,2.58990802184998,0,2.95989488211426,2.21992116158569,0,1.47994744105713,0,0.739973720528564,2.21992116158569,0,0,0
3Month,0.104017006644673,0.312051019934018,0.624102039868036,5.92896937874634,0,0,0.104017006644673,0.104017006644673,0.104017006644673,0.208034013289345,1.97632312624878,0.104017006644673,100.064360392175,30.9970679801124,0.312051019934018,5.40888434552298,0.832136053157381,1.45623809302542,4.26469727243158,1.56025509967009,0.104017006644673,0.104017006644673,0.624102039868036,0.520085033223363,1.04017006644673,0,0,0.104017006644673,0,0.104017006644673,1.45623809302542,1.04017006644673,0,0,0,0,0.208034013289345,0.520085033223363,0.832136053157381
22Month,0,0.546597727952532,0.273298863976266,3.00628750373893,0.136649431988133,0,0.273298863976266,0,0,0.273298863976266,2.18639091181013,10.1120579671218,109.182896158518,8.88221307922865,0.273298863976266,3.41623579970333,0.409948295964399,0.819896591928799,6.14922443946599,0.819896591928799,0,2.32304034379826,0.409948295964399,0.273298863976266,1.2298448878932,0.273298863976266,0.956546023916932,0.136649431988133,0.546597727952532,0,0,0.409948295964399,1.09319545590506,0.136649431988133,0,0,0,0,0.136649431988133
