stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,94,44,0,227,4,5,0,4,0,0,2,0,18,0,0,0,2,18,43,228,542,0,0,0,3,175,3142,0,0,0,85,1,0,0,0,0,16,0,0,0
72hpf,88.22,27.62,0,142.05,22.83,27.62,0,6.48,0,0.28,4.23,0,0,1.41,0,15.78,0,117.53,204.06,29.31,368.09,0,41.15,9.86,3.95,856.82,653.04,3.1,5.36,0,297.35,19.45,0,117.81,12.4,7.89,32.41,0,0,0.28
21Day,167.6,18.87,16.65,559.42,12.21,55.5,0,68.45,0,7.03,15.54,0,0,49.21,10.36,100.64,74,18.87,159.46,60.31,586.06,0.74,1.11,46.99,1.11,274.9,207.93,5.92,8.51,0,243.08,62.16,2.59,41.81,9.25,24.05,17.02,0.74,0,37
3Month,1.56,7.28,3.22,98.19,0.52,0,2.18,2.18,0.21,44.52,64.91,0,0,108.28,8.11,7.28,71.36,6.35,23.3,59.08,51.8,10.82,0.52,6.35,3.02,2.08,0.21,6.87,0.52,0,3.64,3.12,9.05,1.14,0,0.1,0.73,11.13,2.91,13.21
22Month,0.14,2.87,6.83,14.48,0.27,0,0.68,0,0,11.75,33.89,2.32,0,49.19,1.23,0.14,41.95,0.68,2.19,4.92,16.53,1.09,1.5,1.37,0.14,0.14,0.14,0.68,0.41,4.65,1.23,0.27,13.12,0.14,0.41,0,0,0.41,0,0.55
