stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,107,23,0,93,2,2,0,2,0,0,3,0,15,0,0,1,0,35,73,207,89,0,0,0,2,111,595,1,0,0,10,0,0,0,0,0,0,12,0,0,0
72hpf,91.32,24.8,0,72.43,30.44,23.11,0,5.92,0,0.28,7.61,0,0,0.28,0,8.17,0,22.55,191.66,28.75,173.62,0,1.69,20.01,0.28,1352.03,384.16,5.64,16.07,0,128.52,0.85,0,0,104.57,12.68,7.61,15.22,0,0,0.28
21Day,84.73,19.98,1.48,335.21,21.83,63.27,0,65.86,0,0.74,27.01,0,0,3.7,12.21,114.7,2.59,30.34,161.31,74.37,207.93,0,0,65.49,0.37,446.2,147.25,5.18,8.14,0,95.83,35.15,0,0.37,38.85,22.57,83.99,4.44,1.11,0,42.92
3Month,7.91,33.91,1.35,235.39,8.11,0,1.98,8.84,0.73,22.26,284.8,0.52,0,25.28,178.39,22.36,13.83,42.86,93.82,118.48,54.71,8.22,0.31,125.96,3.74,32.87,3.54,29.33,5.93,0,4.78,7.7,0.42,30.37,11.13,0.62,0.21,2.91,47.54,15.71,117.33
22Month,4.92,110,11.21,135.83,5.06,0,8.06,9.7,1.09,35.26,961.33,40.04,0,60.95,109.87,59.85,13.12,15.99,33.07,275.9,72.15,1.91,3.28,77.48,0.41,31.7,3.55,34.03,6.01,1.5,4.65,1.23,0,17.9,53.02,18.45,0,2.19,8.75,0,69.28
