stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,14,4,0,38,0,0,0,1,0,0,2,0,20,0,0,0,0,7,32,59,26,0,0,0,0,30,163,1,0,0,2,0,0,0,0,0,1,0,0,0
72hpf,9.3,7.61,0,29.88,8.17,12.68,0,2.25,0,0,1.41,0,0.28,0,0,2.25,0.28,15.22,117.53,10.71,54.96,0,4.79,2.54,2.25,149.66,81.45,2.82,1.97,0,52.99,2.54,0.28,15.5,7.05,7.33,10.43,0,0,0
21Day,13.32,2.96,3.7,135.42,8.14,38.11,0,24.05,0,3.7,13.69,0,0,16.28,6.66,55.13,7.4,9.99,72.52,34.78,87.32,0,0,21.83,0.37,49.21,34.04,2.59,5.18,0,31.82,14.8,2.59,7.03,5.18,6.29,2.96,0,0,19.98
3Month,1.25,7.59,4.47,142.71,1.35,0,2.39,1.98,0.62,26.52,51.7,0.31,0,181.2,62.62,6.87,89.35,6.55,35.89,47.74,26.63,6.66,0.52,21.12,8.84,10.71,1.25,9.36,3.54,0,1.77,4.99,88.52,1.98,0,0,1.14,12.69,27.88,33.29
22Month,0.14,8.34,2.73,43.04,0.27,0,1.91,1.23,0,10.11,91.01,9.43,0,468.98,28.83,10.11,41.81,2.05,5.47,51.38,18.99,0.41,3.83,8.47,0.27,3.55,0.27,4.51,3.55,1.64,0.41,0.55,7.38,1.78,3.55,0,0.27,0.82,0,10.93
