stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,3.10032861603546,2.53663250402901,0,3.38217667203868,0.563696112006446,3.6640247280419,0,0,0,0,0,0,0,0,0,1.12739222401289,7.60989751208703,0.281848056003223,11.5557702961322,0,0,0.281848056003223,0,18.883819752216,16.0653391921837,0.281848056003223,0,8.73728973609992,0,0,0.84554416800967,0,0,1.40924028001612,0,0,0
21Day,7.02975034502136,1.10996058079285,2.21992116158569,30.3389225416711,0.369986860264282,5.54980290396423,0,2.58990802184998,0,0.369986860264282,0,2.95989488211426,0,2.21992116158569,2.95989488211426,1.47994744105713,9.98964522713562,0.739973720528564,31.0788962621997,0,0,1.84993430132141,0,10.3596320873999,6.2897766244928,0.739973720528564,0,12.5795532489856,2.21992116158569,0,3.32988174237854,1.10996058079285,1.10996058079285,1.10996058079285,0,0,0.739973720528564
3Month,0,0.416068026578691,0,2.60042516611682,0,0,0.104017006644673,0,0.104017006644673,0.312051019934018,0,6.55307141861438,0.312051019934018,0,1.45623809302542,0.208034013289345,2.2883741461828,0.416068026578691,0.936153059802054,0.312051019934018,0.208034013289345,0,0.208034013289345,0.104017006644673,0.104017006644673,0.208034013289345,0.104017006644673,0,0.312051019934018,0.416068026578691,0,0,0,0,0.416068026578691,0.520085033223363,0.416068026578691
22Month,0.136649431988133,0.956546023916932,1.50314375186946,4.09948295964399,0,0,0.136649431988133,0.409948295964399,1.36649431988133,1.09319545590506,2.32304034379826,26.7832886696741,0.409948295964399,0.546597727952532,5.87592557548972,0,0.956546023916932,1.36649431988133,2.59633920777453,0,10.5220062630862,0.546597727952532,0,0.273298863976266,0.136649431988133,0.409948295964399,0,0.136649431988133,0,0.136649431988133,0.546597727952532,0,0,0,0.409948295964399,0,0.136649431988133
