stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,20,17,0,97,2,3,0,2,0,0,0,0,4,2,0,0,0,11,66,75,207,0,0,0,1,62,1835,2,0,0,22,0,0,0,0,0,6,0,0,0
72hpf,23.39,7.89,0,51.86,7.89,13.81,0,4.23,0,0,0.85,0,0,0.85,0,7.33,0.28,57.5,95.83,8.74,124.58,0,20.57,0.85,3.38,216.46,359.07,1.69,2.82,0,61.72,6.76,2.54,19.17,2.54,1.13,4.51,0,0,0
21Day,30.71,5.55,2.96,131.35,4.07,65.49,0,46.25,0,0.74,4.44,0.37,0,14.06,0.74,48.1,19.98,8.51,33.67,19.61,112.11,0,1.11,15.91,0.37,63.64,121.73,2.59,2.22,0,35.52,13.69,10.36,13.32,1.48,6.29,4.44,0,0,17.76
3Month,1.14,9.15,9.15,197.32,1.25,0,3.64,5.51,0.31,36.61,29.85,0.52,0,395.89,29.96,10.4,157.38,10.82,38.07,42.86,48.68,10.71,0.73,52.11,22.68,9.26,4.58,13.21,5.62,0,4.16,11.23,402.96,3.22,0.21,0,0.73,18.93,117.02,45.77
22Month,0.55,9.7,11.34,61.63,0.68,0,3.96,3.14,0,15.44,56.71,12.16,0,473.22,13.94,26.92,177.51,1.78,5.6,63,37.44,1.37,12.57,13.12,1.23,4.92,1.64,9.84,7.11,2.46,1.91,2.32,63.13,2.87,2.32,0,0.27,1.91,0.55,11.89
