stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,143,62,0,248,8,8,0,6,0,0,5,0,19,1,0,1,0,31,133,208,476,0,0,0,1,202,3972,3,0,0,71,0,0,1,0,0,20,0,0,0
72hpf,133.88,52.71,0,174.18,35.79,49.04,0,8.74,0,0,3.95,0,0.28,0.56,0,19.73,1.41,88.78,402.2,37.49,396.56,0,21.98,10.71,6.48,2091.03,1069.9,10.15,20.01,0,361.33,8.17,1.97,160.37,10.43,4.23,24.8,0,0,0
21Day,222.73,30.34,11.84,546.1,21.83,109.52,0,86.95,0,3.33,13.32,0.37,0,17.76,10.73,130.61,39.96,37.74,220.14,86.58,807.31,0,0.74,64.38,3.7,655.99,399.59,12.95,19.98,0,274.53,75.48,11.1,78.44,18.87,36.26,21.46,1.48,0,68.08
3Month,1.77,14.04,4.37,119.2,0.94,0,2.29,3.02,0.42,15.6,37.13,0.21,0,270.34,29.02,9.05,56.59,14.35,35.47,39.94,50.03,11.23,0.1,12.9,11.34,9.15,2.7,10.61,4.47,0,3.02,8.95,340.97,2.39,0.1,0.1,0.83,15.6,47.64,57.83
22Month,1.23,23.78,6.83,56.44,0.96,0,4.65,4.65,0.27,12.44,62.59,34.71,0,431.95,13.39,20.77,83.22,5.19,7.24,49.74,50.15,2.19,12.44,9.84,0.96,8.34,1.91,13.66,7.52,0.68,2.6,1.91,56.71,7.11,3.42,0,0.41,3.42,0.14,24.46
