stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,31,16,0,36,0,4,0,0,0,0,0,0,7,1,0,0,0,9,30,20,80,0,0,0,0,44,748,0,0,0,11,0,0,0,0,0,4,0,0,0
72hpf,40.02,9.58,0,37.49,17.47,38.61,0,3.66,0,0.28,1.13,0.28,0,0.28,0,5.92,0,34.1,98.36,5.36,107.38,0,11.84,2.54,2.25,963.07,367.25,2.25,7.89,0,93.01,3.95,0.56,55.81,12.12,5.64,10.99,0,0,0
21Day,55.87,4.81,2.96,147.25,10.36,85.47,0,49.21,0,0,5.55,0,0,11.1,2.59,52.17,14.43,14.43,54.76,22.94,140.23,1.11,0.37,19.24,0,306.72,153.91,3.33,5.55,0,65.49,28.12,2.22,22.2,11.47,19.61,6.66,0,0,18.87
3Month,2.18,18.93,7.07,282.61,3.95,0,3.64,6.35,0.52,45.04,34.53,0.83,0,250.37,39.21,10.71,122.84,25.8,69.59,61.58,77.8,14.87,0.73,27.88,14.98,11.75,3.22,12.48,8.32,0,3.74,9.15,208.45,4.16,0.52,0.21,2.5,16.64,55.13,42.86
22Month,0.82,15.03,5.6,74.06,1.91,0,3.96,4.37,0,17.76,78.44,31.98,0,295.98,28.01,14.62,103.31,4.37,9.29,49.33,47.96,1.37,7.24,19.4,0.82,9.02,2.32,12.03,9.43,2.73,3.01,1.78,35.8,9.16,8.88,0.14,0.82,1.09,0.27,15.17
