stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,5,0,32,0,1,0,0,0,0,0,0,2,0,0,0,1,6,741,10,19,0,0,0,0,15,176,0,0,0,3,0,0,0,0,0,2,0,0,0
72hpf,8.46,2.25,0.28,86.25,1.97,14.37,0,0.56,0,0,0,0,0,0.28,0,0.85,0,7.05,1063.69,2.54,30.44,0,0.85,0.28,0.56,138.39,64.54,0,0.28,0,24.8,0.56,0,11.27,0.56,0,1.69,0,0,0
21Day,16.65,1.11,2.22,1273.49,0.74,35.15,0,8.51,0,0,2.22,0,0,8.88,0.74,13.32,4.07,14.8,831.36,8.51,41.81,0,0.74,5.55,0.37,58.46,24.79,1.11,2.22,0,15.17,25.9,0.74,5.92,2.22,12.58,1.85,0.37,0,6.29
3Month,1.04,4.16,2.39,1553.08,0.21,0,5.2,0.94,0.62,6.35,14.56,0.1,0,56.69,20.91,1.14,29.23,12.27,75.52,13.83,19.35,3.22,0.31,5.51,4.89,4.06,0.42,2.08,2.39,0,0.31,13.83,34.22,0.73,0.1,0,0.31,7.28,11.75,16.33
22Month,0.14,0.96,0.27,173.54,0,0,1.78,0.27,0,0.96,3.55,0.82,0,17.49,2.73,0.27,1.78,1.64,9.16,2.19,4.1,0.14,1.09,1.09,0,1.09,0,0.27,0.55,0.27,0.14,0.27,11.62,0.14,0.27,0,0,0,0,1.64
