stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,7,0,28,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,6,54,0,0,0,1,13,327,1,0,0,9,0,0,0,0,0,0,2,0,0,0
72hpf,10.43,3.66,0,10.43,5.64,3.66,0,0.28,0,0,0.28,0,0,0,0,0,0,4.79,9.58,0.28,42.56,0,1.97,1.41,0.56,84.27,71.59,0.56,0.28,0,31.29,0.28,0,0,9.86,1.97,3.38,2.82,0,0,0
21Day,12.21,1.85,0,16.28,3.33,8.88,0,5.55,0,0,0,0.37,0,0.37,0,1.48,0,0,5.92,0.37,56.61,0,0,4.07,1.11,23.68,35.15,0.37,1.11,0,22.2,4.07,0,0.74,5.92,1.85,3.33,1.11,0,0,0.37
3Month,1.25,6.14,1.77,110.05,3.02,0,1.14,1.14,0.52,2.18,9.99,0.42,0,25.69,7.07,0.52,7.91,10.3,33.39,7.18,82.28,14.87,0.21,7.18,3.43,13,2.5,7.8,2.91,0,5.51,3.64,0.1,135.01,2.18,0.1,0,1.04,21.43,452.79,5.41
22Month,0,4.78,0.55,43.04,0.82,0,0.27,0.41,0.55,0.68,4.37,9.57,0,24.87,2.05,0.41,1.91,1.5,4.1,3.14,64.64,2.46,0.55,2.73,0.41,3.14,0.68,3.42,2.19,1.91,1.09,0.27,0,20.22,4.24,3.69,0,0.82,2.6,1.78,1.23
