stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,25,1,7,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0
72hpf,0.281848056003223,0.84554416800967,0,3.94587278404512,0,0,0,0,0,0,0,0,0,0,0,0,2.25478444802579,28.7485017123288,0,1.12739222401289,0,0,0,0,3.6640247280419,6.76435334407736,0.281848056003223,0.281848056003223,0,0.563696112006446,0,0,0,0.84554416800967,0,0,0,0,0
21Day,0,0.369986860264282,0,25.5290933582355,0.369986860264282,0.369986860264282,0,0.369986860264282,0,0,0.369986860264282,0,0,0,0.739973720528564,0,2.21992116158569,14.0595006900427,0.739973720528564,2.21992116158569,0,0,0.369986860264282,0,5.17981604369995,6.65976348475708,0,0,0,1.47994744105713,1.47994744105713,1.84993430132141,0.369986860264282,0.369986860264282,1.47994744105713,0,0,0,0
3Month,0.416068026578691,1.04017006644673,0.104017006644673,20.4913503090005,0.624102039868036,0,0.104017006644673,0.312051019934018,1.24820407973607,0.832136053157381,0,0,6.34503740532503,1.35222108638074,0.624102039868036,6.76110543190372,2.2883741461828,2.08034013289345,0.936153059802054,1.56025509967009,0.208034013289345,0,0.312051019934018,1.04017006644673,2.39239115282747,0.104017006644673,3.01649319269551,0.208034013289345,0,0,0.936153059802054,61.7861019469355,0.624102039868036,0.208034013289345,0,0.312051019934018,0.728119046512708,3.22452720598485,2.91247618605083
22Month,0.273298863976266,4.50943125560839,0.956546023916932,9.01886251121678,0.136649431988133,0,0.409948295964399,0.409948295964399,0.819896591928799,1.2298448878932,3.82618409566773,0,109.456195022495,0.683247159940666,2.18639091181013,3.55288523169146,1.09319545590506,1.77644261584573,3.27958636771519,6.69582216741852,0,2.59633920777453,1.09319545590506,0.136649431988133,1.50314375186946,0.273298863976266,2.59633920777453,3.41623579970333,0.819896591928799,0.409948295964399,0.136649431988133,26.646639237686,1.77644261584573,1.36649431988133,0,0.409948295964399,0.409948295964399,0,3.14293693572706
