stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,10,4,0,23,1,0,0,0,0,0,0,0,1,0,0,0,0,3,5,12,61,0,0,0,0,25,613,1,0,0,17,0,0,0,0,0,4,0,0,0
72hpf,17.19,7.89,0,25.37,7.05,14.37,0,1.41,0,0,0,0,0,0,0,4.23,0.28,12.97,33.82,3.1,87.09,0,1.41,2.82,0.85,971.81,436.3,3.66,6.2,0,66.23,0.85,0.85,36.92,3.38,3.95,3.38,0,0,0.28
21Day,21.46,2.96,0.74,41.44,1.85,28.12,0,8.51,0,0.37,1.11,0,0,2.96,0,16.65,1.85,7.77,11.84,5.55,74.74,0.37,0,6.29,0,194.98,117.29,1.85,2.22,0,24.42,14.06,2.22,15.91,2.96,8.88,3.7,0,0.37,8.14
3Month,0,4.16,0.62,34.22,0.52,0,0.94,0.83,0.1,3.85,2.81,0,0,26,4.47,1.98,8.22,4.06,9.99,5.2,15.81,2.18,0,5.93,2.18,4.47,0.62,3.85,3.02,0,1.14,1.35,129.92,1.56,0.31,0,0.52,5.93,21.43,13.94
22Month,0,5.19,0.96,12.3,0.14,0,0.14,0.68,0.14,2.05,9.02,4.24,0,38.54,1.78,3.01,8.47,1.09,2.19,6.7,12.16,0.55,1.09,2.6,0,4.1,0.82,3.69,4.78,0.55,0.55,0,20.09,3.01,0.55,0,0.27,1.5,0.14,4.37
