stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,5,2,0,576,2,1,0,0,0,0,0,0,3,0,0,0,1,17,614,3,14,0,0,0,0,7,128,1,0,0,2,0,0,0,0,0,0,0,0,0
72hpf,9.3,3.38,0,263.53,7.61,14.37,0,0.28,0,0,0.56,0,0,0,0,0.56,0,13.53,1578.35,2.54,25.65,0,0.85,0.28,0.28,152.48,63.98,1.13,0,0,32.69,0.28,0.28,9.02,0.56,0.28,1.97,0,0,0
21Day,7.4,1.11,0.74,806.2,4.07,15.91,0,4.44,0,0.37,1.85,0,0,3.33,0.74,6.29,1.11,8.51,418.46,48.1,21.46,0,0,12.95,0,36.26,14.06,2.96,0.74,0,8.88,15.17,2.22,2.22,2.96,7.4,0,0.37,0,4.81
3Month,0.52,2.6,2.91,801.66,1.35,0,2.6,0.1,0.21,5.1,6.87,0,0,27.04,11.13,1.14,16.12,9.67,179.43,22.36,10.92,1.98,0.73,80.51,2.08,40.88,0.31,5.93,0.83,0,0.21,8.63,89.77,0.42,0.31,0,0.1,4.06,6.66,6.45
22Month,0.27,1.23,3.14,196.23,1.37,0,1.78,0.27,0,1.78,4.1,0.68,0,22.27,2.32,0.41,5.47,5.06,98.93,24.46,4.37,0.27,1.5,43.18,0,27.33,1.09,12.3,0.55,1.78,0.68,0.96,20.63,0.55,0.68,0,0,0.41,0,1.5
