stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,4,0,20,0,0,0,1,0,0,0,0,10,0,0,0,0,5,15,39,22,0,0,0,0,17,166,0,0,0,5,0,0,0,0,0,0,5,0,0,0
72hpf,8.17,8.46,0,23.39,5.36,36.92,0,1.41,0,0.28,1.69,0,0,0,0,2.25,0,14.09,95.55,12.68,36.92,0,1.69,1.13,1.41,154.73,86.53,0.28,2.82,0,54.11,2.25,0,0.56,13.81,1.69,0.85,7.89,0,0,0.28
21Day,17.76,3.7,1.11,108.78,3.33,55.13,0,14.06,0,1.85,11.47,0.37,0,4.44,6.66,39.96,7.4,10.36,106.19,36.63,79.18,0,0,13.32,1.11,44.4,30.71,0.74,2.59,0,38.48,12.95,0,3.33,5.18,4.81,7.4,2.96,0,0.37,18.87
3Month,1.35,21.95,10.61,174.33,1.04,0,6.24,4.26,1.25,40.46,110.26,0.31,0,493.04,168.92,12.17,114.63,18.72,43.38,131.37,65.11,12.07,0.52,20.8,13.73,6.35,2.18,9.67,5.51,0,3.22,15.6,0.31,155.92,3.22,0.21,0.1,1.77,20.49,29.33,67.92
22Month,1.23,42.22,9.7,70.51,1.09,0,6.42,4.1,0.55,19.4,298.17,49.33,0,640.75,83.22,23.5,111.51,4.65,12.85,124.9,48.1,1.23,11.34,15.44,1.37,4.78,0.82,9.7,10.25,2.46,1.78,0.96,0,49.6,4.1,1.37,0,0.27,3.14,0.27,37.99
