stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,57,0,198,0,1,0,6,0,0,4,0,2,1,0,2,1,36,202,525,177,0,3,0,0,19,118,0,0,0,46,0,0,0,0,0,0,2,0,0,0
72hpf,22.55,56.93,0,160.09,9.86,52.99,0,8.17,0,0,7.33,0,0,0.28,0,21.14,1.13,116.69,759.58,74.69,288.05,0,12.97,4.79,1.13,135.01,70.46,0.56,0.56,0,228.02,4.51,0,0.56,12.4,0.56,0.56,11.27,0,0,0.56
21Day,35.52,26.64,4.07,673.38,2.59,49.21,0,38.85,0,1.11,19.98,0,0,76.96,33.3,102.49,152.06,77.7,387.75,123.95,339.28,0.37,1.48,34.04,5.18,63.27,29.97,1.48,2.22,0,69.19,40.7,0,0.37,21.09,4.81,10.36,8.51,4.07,0,45.88
3Month,1.35,43.79,8.01,377.27,1.25,0,4.78,5.51,0.42,43.27,85.71,0.31,0,407.54,809.46,16.95,329.63,32.56,145.31,106.83,88.83,15.39,1.25,54.71,50.55,4.37,1.14,2.81,3.22,0,6.66,15.08,3.64,20.49,14.46,0.31,0,2.08,143.44,13.83,70.73
22Month,0.27,66.55,7.38,103.03,0.41,0,1.78,3.69,0.14,19.81,96.61,9.84,0,194.04,72.01,23.09,162.48,4.1,24.73,92.38,58.35,1.78,4.1,19.13,1.37,1.09,0.82,1.91,1.64,1.5,7.79,1.5,0,2.46,19.68,1.23,0,0.68,14.76,0,14.89
