stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,11,9,0,34,1,0,0,0,0,0,0,0,1,0,0,0,0,2,16,9,81,0,0,0,0,22,574,0,0,0,18,0,0,0,0,0,0,3,0,0,0
72hpf,21.14,21.14,0,38.9,8.74,7.61,0,1.69,0,0,0.56,0,0,0.28,0,3.38,0.28,18.32,53.83,4.79,118.66,0,3.66,3.38,0.28,218.71,322.72,0,1.97,0,78.35,3.1,0,0,42,1.97,1.41,5.92,0,0,0.28
21Day,28.86,5.92,1.11,101.38,3.7,22.2,0,13.32,0,0.37,2.96,0,0,2.59,1.11,22.57,2.59,5.55,38.85,12.58,101.75,0,0,17.02,0.37,66.6,88.8,0.37,4.81,0,34.04,5.55,0,1.48,12.95,1.11,5.18,1.85,0.37,0,12.58
3Month,0.94,22.36,2.6,130.23,1.35,0,2.08,3.33,0.21,14.87,52.53,0.31,0,95.59,48.16,10.71,123.47,11.03,24.86,43.17,40.77,7.7,0.31,13.83,8.43,5.51,2.81,4.68,3.43,0,3.02,5.41,0.1,154.26,1.04,0.1,0,1.46,15.71,30.48,31.21
22Month,0.27,44.41,4.24,65.32,0.14,0,2.6,3.01,0.41,11.21,122.98,38.26,0,206.34,20.5,20.22,65.73,3.28,8.06,55.48,22.14,0.27,3.69,7.52,0.41,2.19,0.68,5.47,5.74,0.68,1.64,0.96,0,28.97,4.65,1.23,0,0.82,2.6,0,18.04
