stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,15,6,0,17,1,0,0,2,0,1,0,3,0,0,0,0,3,5,24,35,0,0,0,0,23,295,0,0,0,3,0,0,0,0,0,1,0,0,0
72hpf,18.3201236402095,2.81848056003223,0,9.86468196011281,1.40924028001612,3.38217667203868,0,2.81848056003223,0,0,0,0,0,0,2.81848056003223,0,16.3471872481869,24.5207808722804,2.81848056003223,29.030349768332,0,6.76435334407736,0.84554416800967,0.281848056003223,80.0448479049154,78.3537595688961,0,1.40924028001612,0,20.5749080882353,5.35511306406124,0.563696112006446,4.79141695205479,0.281848056003223,1.40924028001612,1.97293639202256,0,0,0
21Day,68.0775822886279,4.06985546290711,2.95989488211426,101.006412852149,2.95989488211426,27.7490145198212,0,56.2380027601709,0.369986860264282,2.95989488211426,0,0,7.02975034502136,4.06985546290711,54.7580553191138,12.2095663887213,6.2897766244928,39.2186071880139,23.3091721966498,150.954638987827,0.369986860264282,0,14.429487550307,1.10996058079285,62.5277793846637,65.487674266778,0.739973720528564,2.21992116158569,0,49.9482261356781,15.1694612708356,4.06985546290711,11.0996058079285,1.84993430132141,3.32988174237854,4.43984232317139,0,0,15.5394481310999
3Month,0,1.35222108638074,0.624102039868036,18.7230611960411,0,0,0.104017006644673,1.56025509967009,1.56025509967009,4.5767482923656,0,0,31.9332210399145,4.16068026578691,1.87230611960411,10.6097346777566,1.56025509967009,4.68076529901027,5.51290135216765,8.11332651828446,2.39239115282747,0.104017006644673,1.24820407973607,1.04017006644673,0.936153059802054,0.520085033223363,1.1441870730914,0.416068026578691,0,0.728119046512708,0.832136053157381,31.8292040332698,0,0,0,0.104017006644673,1.87230611960411,2.80845917940616,7.17717345848241
22Month,0,2.59633920777453,1.6397931838576,13.5282937668252,0.273298863976266,0,1.36649431988133,1.77644261584573,1.50314375186946,13.2549949028489,8.74556364724052,0,157.146846786353,7.65236819133545,12.1617994469438,19.9508170702674,0.546597727952532,2.32304034379826,18.5843227503861,13.2549949028489,0.136649431988133,3.14293693572706,1.6397931838576,0.136649431988133,0.819896591928799,0.136649431988133,1.2298448878932,1.36649431988133,1.36649431988133,0.273298863976266,0.136649431988133,12.298448878932,1.2298448878932,0.136649431988133,0,0.409948295964399,0,0,5.46597727952532
