stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,3,3,11,0,0,0,0,5,96,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,2.53663250402901,1.40924028001612,0,6.20065723207091,2.81848056003223,3.6640247280419,0,0.281848056003223,0,0,0,0,0,0.84554416800967,0,4.22772084004835,14.3742508561644,1.12739222401289,19.4475158642224,0,1.12739222401289,0.563696112006446,0.563696112006446,131.059346041499,56.0877631446414,0,0.84554416800967,0,9.01913779210314,0.281848056003223,0,10.7102261281225,4.22772084004835,2.53663250402901,1.12739222401289,0,0,0
21Day,2.58990802184998,0.739973720528564,0,12.9495401092499,3.69986860264282,8.13971092581421,0,2.58990802184998,0,1.10996058079285,0,0,0.369986860264282,2.58990802184998,0.739973720528564,0.739973720528564,7.39973720528565,1.84993430132141,15.1694612708356,0,0,1.10996058079285,0,32.9288305635211,11.839579528457,1.10996058079285,0.739973720528564,0,6.65976348475708,1.47994744105713,0.369986860264282,3.69986860264282,4.06985546290711,6.65976348475708,0.369986860264282,0,0,1.84993430132141
3Month,0.104017006644673,2.60042516611682,0.832136053157381,22.0516054086706,2.08034013289345,0,0.208034013289345,0.312051019934018,2.08034013289345,5.92896937874634,0.104017006644673,81.1332651828447,2.49640815947214,0.936153059802054,6.96913944519307,2.2883741461828,10.5057176711119,2.60042516611682,5.20085033223363,1.04017006644673,0.312051019934018,1.45623809302542,2.60042516611682,7.07315645183774,0.520085033223363,2.08034013289345,1.56025509967009,0,0.312051019934018,0.936153059802054,1.24820407973607,0.312051019934018,0,0,0.416068026578691,1.35222108638074,0.520085033223363,3.32854421262952
22Month,0.273298863976266,3.96283352765586,0.546597727952532,12.298448878932,0.409948295964399,0,0.819896591928799,0.819896591928799,1.6397931838576,9.83875910314558,8.88221307922865,144.301800179469,1.6397931838576,2.049741479822,12.0251500149557,1.2298448878932,3.82618409566773,6.69582216741852,9.01886251121678,0.136649431988133,3.27958636771519,1.77644261584573,0.409948295964399,4.50943125560839,0.409948295964399,1.6397931838576,3.82618409566773,0.683247159940666,0,0.273298863976266,1.2298448878932,0.683247159940666,2.8696380717508,0,0,0.273298863976266,0.136649431988133,2.049741479822
