stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,157,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,4.23,0.56,0,22.27,1.41,3.38,0,0.28,0,0.28,0,0,0.28,0.28,0,0.28,0,18.32,622.04,1.69,10.99,0,0.56,0,0,39.46,34.39,2.25,0.56,0,10.99,0.85,0,5.36,0.28,0,1.41,0,0,0
21Day,6.29,1.11,6.29,73.26,0.37,5.92,0,1.48,0,14.06,0,0,0,3.33,0.37,4.44,46.25,2.59,160.2,2.59,13.32,0,0,4.07,0,8.14,11.1,15.54,0,0,4.81,6.29,0.37,1.85,1.85,5.55,0.74,0,0,10.36
3Month,0.52,3.33,13,297.59,0.21,0,2.39,0.52,0.1,500.32,11.96,0,0,64.18,14.04,1.46,431.98,3.85,12.07,21.95,13.21,3.85,0.1,251.2,3.12,1.87,0.31,76.45,1.56,0,0.73,8.74,8.32,1.04,0.21,0.1,0.1,4.58,9.36,63.24
22Month,0.55,3.28,13.8,163.71,0,0,1.09,0,0,202.1,6.01,226.02,0,76.39,3.14,1.37,416.37,0.82,3.28,8.34,9.7,0.27,2.87,98.39,0.14,0.55,0,56.16,1.37,0.68,0,1.91,1.23,1.37,1.09,0,0,0.27,0,38.81
