stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,2,0,5,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,11,20,0,0,0,0,51,119,0,0,0,1,0,0,0,0,0,2,0,0,0
72hpf,7.61,11.27,0,5.07,3.66,2.54,0,0.56,0,0,0.56,0,0,0.28,0,1.69,0,8.46,18.32,7.33,26.49,0,1.97,1.41,0.28,247.74,102.59,1.69,1.41,0,47.35,0.28,0,12.68,1.97,0.28,5.64,0,0,0
21Day,11.47,5.18,2.59,48.47,4.07,25.16,0,13.32,0,0.37,6.29,0,0,2.96,1.85,28.12,5.18,11.1,18.5,40.33,66.97,0.37,0,11.47,0,128.76,52.54,1.85,3.33,0,39.59,5.55,1.11,9.62,6.66,6.66,2.59,0.74,0,23.31
3Month,2.91,19.66,1.87,46.18,0.83,0,1.87,2.18,0.73,9.78,26.63,0.31,0,56.9,47.12,6.24,30.89,12.69,8.74,71.77,26,5.3,0.31,12.48,3.43,8.32,1.14,6.76,2.29,0,13.94,2.91,61.37,1.14,0.21,0,1.25,45.25,5.2,48.47
22Month,1.5,27.19,3.96,26.65,0.82,0,1.37,3.14,0.27,5.06,39.08,56.16,0,177.23,39.49,8.34,27.88,4.65,3.42,66,18.04,0.82,5.33,8.34,0.14,6.42,1.37,9.29,3.01,0.68,9.84,0.41,10.39,3.69,0.41,0,0.14,9.84,0,25.01
