stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,14,0,0,13,0,1,0,0,0,0,1,0,2,0,0,0,0,7,5,5,52,0,0,0,0,20,152,0,0,0,2,0,0,0,0,0,0,0,0,0
72hpf,30.44,12.97,0,16.07,5.92,8.17,0,2.54,0,0,0,0,0,0.28,0,5.92,0.28,13.25,22.55,3.95,51.3,0,3.38,0.85,1.13,805.52,97.24,1.97,3.95,0,33.54,2.25,0.56,21.14,0,1.13,5.36,0,0,0
21Day,29.23,4.07,0.74,78.81,2.96,11.84,0,25.53,0,0.37,1.11,0,0,3.7,0.74,122.1,2.59,6.66,28.49,12.21,92.5,0,0,5.55,0,171.3,76.96,1.11,4.81,0,50.69,13.69,2.22,14.8,3.33,5.55,3.7,1.11,0,14.43
3Month,0.94,3.85,0.42,32.77,0.21,0,1.04,3.64,0.83,4.06,2.08,0.1,0,33.81,1.98,30.06,4.47,3.43,9.15,11.86,16.12,2.18,0,1.25,1.56,3.64,1.35,7.49,2.29,0,1.98,1.56,55.34,0.62,0,0,1.25,14.25,16.64,19.56
22Month,0.41,5.33,0.55,13.94,0.14,0,0.96,4.24,0.41,4.1,3.55,66.14,0,58.35,0.68,38.4,4.92,1.23,2.46,14.89,11.07,0.41,1.09,1.23,0.14,3.69,0.68,5.6,2.46,0.82,0.82,0.14,9.02,1.91,1.64,0,0.41,5.6,0,7.11
