stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,31,10,0,212,8,1,0,0,0,0,1,0,12,0,0,0,0,9,7,12,134,0,0,0,5,26,837,0,0,0,13,0,0,0,0,0,7,0,0,0
72hpf,26.49,7.33,0,90.47,8.74,9.02,0,0.56,0,0,0,0,0,0.28,0,1.97,0,25.08,46.22,0.28,180.1,0,0.56,11.27,3.66,381.06,239.85,1.97,5.07,0,164.04,2.54,0.56,42.28,1.97,0.85,10.99,0,0,0
21Day,31.08,3.33,1.11,156.13,6.29,14.8,0,3.33,0,0,0.37,1.11,0,1.48,1.48,8.51,1.11,21.83,78.07,4.44,219.4,1.11,0,60.68,2.22,135.42,85.47,0.37,3.33,0,112.85,15.54,1.85,10.36,3.33,7.77,2.59,0.74,0,3.7
3Month,1.14,6.87,0.52,51.8,0.52,0,0.83,0.73,0.52,2.91,6.55,0.31,0,21.12,3.22,1.87,5.51,25.28,30.06,6.87,49.82,23.82,0.1,4.89,27.77,3.64,1.14,2.7,0.94,0,2.08,3.02,69.69,0.94,0,0,1.14,11.96,8.95,6.03
22Month,1.23,33.07,4.92,85.41,2.05,0,2.87,1.09,0.41,12.44,42.77,53.84,0,535.8,9.7,9.57,88.55,7.38,17.76,53.98,110.82,7.93,13.25,8.88,2.05,6.29,2.6,14.07,12.3,0.82,5.88,2.19,21.73,11.62,3.55,0,1.09,8.47,0,16.94
