stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,5,2,0,9,0,0,0,1,0,0,0,0,0,0,0,0,2,4,10,6,0,0,0,0,6,54,1,0,0,1,0,0,0,0,0,0,0,0,0,0
72hpf,7.3280494560838,3.6640247280419,0,9.30098584810637,4.22772084004835,3.38217667203868,0,1.12739222401289,0,0,0.281848056003223,0,0,0,0.281848056003223,0,4.79141695205479,31.566982272361,3.10032861603546,18.883819752216,0,1.12739222401289,1.40924028001612,0.281848056003223,146.842837177679,31.2851342163578,1.40924028001612,0.84554416800967,0,15.7834911361805,0.563696112006446,0,0,9.01913779210314,0.84554416800967,1.12739222401289,1.12739222401289,0,0,0
21Day,8.13971092581421,1.47994744105713,1.84993430132141,29.9689356814069,1.10996058079285,13.6895138297784,0,3.69986860264282,0,0.369986860264282,1.84993430132141,0,1.47994744105713,1.10996058079285,11.4695926681927,2.58990802184998,3.69986860264282,23.6791590569141,10.3596320873999,21.0892510350641,0,0,3.69986860264282,0.369986860264282,54.3880684588495,18.8693298734784,1.84993430132141,0.739973720528564,0,11.4695926681927,2.95989488211426,0,1.10996058079285,4.06985546290711,4.06985546290711,3.69986860264282,0.739973720528564,0,0,4.80982918343567
3Month,1.04017006644673,4.47273128572092,1.76828911295943,79.4689930765299,0.832136053157381,0,1.1441870730914,1.97632312624878,0.104017006644673,11.3378537242693,29.6448468937317,0.416068026578691,52.2165373356257,31.7251870266252,4.5767482923656,29.3327958737977,6.96913944519307,18.9310952093304,29.4368128804424,18.8270782026857,4.47273128572092,0.208034013289345,13.2101598438734,5.09683332558896,6.03298638539101,0.936153059802054,7.38520747177176,3.4325612192742,0,1.87230611960411,2.80845917940616,0.208034013289345,40.2545815714883,1.45623809302542,0.416068026578691,0,0.312051019934018,9.46554760466521,10.817768691046,28.916727847219
22Month,0.546597727952532,10.7953051270625,3.27958636771519,30.1995244693774,0.273298863976266,0,2.4596897757864,2.73298863976266,0,9.42881080718118,89.9153262481916,8.33561535127612,154.140559282614,18.8576216143624,8.47226478326425,41.2681284604162,2.32304034379826,5.46597727952532,51.5168358595262,23.2304034379826,0.683247159940666,2.8696380717508,6.28587387145412,0.409948295964399,3.14293693572706,0.136649431988133,7.37906932735919,3.82618409566773,0.683247159940666,1.09319545590506,0.546597727952532,0,14.0748914947777,1.77644261584573,1.36649431988133,0,0.409948295964399,1.50314375186946,0,14.8947880867065
